ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
43337,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35591,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42843,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30544,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30103,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2610,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11380,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31229,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9093,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
540,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6131,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18774,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1891,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23390,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43142,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4581,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16239,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47358,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16100,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57453,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8955,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49637,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22734,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19219,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29448,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11860,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12638,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37530,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20472,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49724,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6995,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43204,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11315,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51361,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41706,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5454,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16558,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13246,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36877,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7484,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15860,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28679,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50377,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14484,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15082,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1367,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28379,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23725,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53629,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27134,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3007,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53827,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46033,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24679,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6256,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54490,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34303,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51737,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4753,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47967,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25982,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46071,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43881,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45346,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7584,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18146,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11682,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3375,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51130,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3823,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48482,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11121,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29785,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1968,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55240,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10893,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54341,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16496,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30661,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55892,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42765,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21620,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22329,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50092,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28689,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27826,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18972,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55220,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31948,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6874,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23511,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17107,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4806,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12749,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2575,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11182,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6077,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42770,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52574,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9307,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6619,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56972,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1987,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
51563,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45149,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28914,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6267,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45181,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3814,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39734,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53617,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46286,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45130,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34058,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15390,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33570,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1652,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38834,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26506,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39525,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37549,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5725,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55522,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22298,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
55318,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
10740,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22745,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18517,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48888,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47382,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32116,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
24582,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36193,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18530,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20679,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20165,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41643,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34025,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
842,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
89,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54373,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26634,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11270,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13824,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21083,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21201,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32990,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36179,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49149,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47188,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39633,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32794,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44630,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12072,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50715,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52632,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57873,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2931,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57138,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13860,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48286,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42782,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21626,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44438,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48029,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25414,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21084,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43716,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49454,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18347,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17712,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28009,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13983,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38180,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29436,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23093,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2868,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23970,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23473,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19657,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44228,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43439,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25743,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58522,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31115,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16343,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42050,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13623,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
53927,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56117,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31364,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29702,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16879,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15796,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27103,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11427,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21447,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16815,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4219,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34551,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41466,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14331,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52248,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2497,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18256,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18211,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
5268,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13762,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37088,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22307,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25323,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
2502,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21280,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37618,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50372,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43589,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31949,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23622,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22869,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36230,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25879,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12709,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12127,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30136,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20098,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16285,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12536,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
42625,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41460,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50016,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
29516,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32057,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54951,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48305,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15967,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22216,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12135,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
19552,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11383,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34504,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48979,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6453,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54838,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46616,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1598,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
39251,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46627,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14613,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45970,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9547,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18496,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22934,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48500,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1665,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37396,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26138,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46233,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32928,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14784,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14529,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40480,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
16212,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46675,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
31313,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
46931,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3830,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38277,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57781,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36708,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49230,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
25554,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30357,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26350,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21775,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
11498,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28603,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7688,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
57936,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
48705,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
6557,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32249,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44249,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
18801,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
44850,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32899,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
34700,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20737,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
30177,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56648,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50357,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
49585,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
17688,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
7459,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52843,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
20590,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33651,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32535,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40758,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3605,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12648,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33228,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
22286,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35658,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
13342,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1530,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38310,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1039,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
41500,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1099,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
14040,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26207,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
9057,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54667,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
38327,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50430,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27327,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28554,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
32902,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
45453,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
52917,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
3836,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
4036,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
28403,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
12755,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
54516,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
56736,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
23263,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
33112,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36848,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
15975,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1580,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50610,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
35579,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
1869,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
58631,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
36524,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
37985,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43850,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
27816,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
50108,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
47563,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
21611,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
40625,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
43542,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
26975,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
8074,1,0.008333,0,0,0,0,1,100.0,100.0,100.0,100.0,100.0
