ID,suda_score,proportion_of_lattice,MSU_size_1,MSU_size_2,MSU_size_3,MSU_size_4,MSU_size_5,age_contribution_%,sex_contribution_%,marstd_contribution_%,edattaind_contribution_%,occ_contribution_%
3275,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13783,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7937,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21651,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16639,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5184,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17326,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16587,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1532,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7425,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7947,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19860,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5057,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13217,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11479,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19333,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10614,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13989,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24621,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3371,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17402,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16857,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3985,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24840,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13813,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21944,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5711,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1590,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9872,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5834,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3990,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3012,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5529,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16063,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
949,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15151,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23713,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13171,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8312,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16529,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3415,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11854,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6445,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7525,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7068,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13023,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25440,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22124,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7103,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12578,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16580,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23655,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
27,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13618,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
798,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22596,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5075,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5819,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21108,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23718,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25343,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11628,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8638,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17413,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24114,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8158,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
692,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24953,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3138,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3286,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4579,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4113,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3762,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10011,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1461,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
454,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21176,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18334,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6070,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8282,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10824,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1643,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2093,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4561,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20160,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5695,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17278,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9848,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22339,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13255,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19327,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16240,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5664,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13154,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15508,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17604,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5921,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3080,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17149,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15244,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21016,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22167,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17673,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3113,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2838,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6821,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24908,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22441,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18877,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15173,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
212,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13688,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
768,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19754,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16467,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16308,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25469,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18637,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13319,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22653,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17354,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11367,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6311,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6958,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11584,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10539,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15311,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19790,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21270,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10903,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
713,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23533,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22962,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12892,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4524,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5071,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1432,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16219,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
350,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19584,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14825,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20506,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10691,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5864,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3882,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12193,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23767,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20449,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
177,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24892,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2472,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4314,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11059,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
401,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3002,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22807,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12765,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
18384,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
112,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14239,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19685,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6317,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15453,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9821,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9439,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20099,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17492,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9543,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2845,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
21174,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1333,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7039,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20190,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12767,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22301,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
367,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2851,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4209,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7754,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13963,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6812,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8172,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10862,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19636,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15500,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25908,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8142,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1048,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
14426,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17284,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22892,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25939,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11804,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
15103,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20435,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23810,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1698,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6915,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
6230,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
136,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19129,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
87,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13486,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13589,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11095,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4120,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3530,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
18368,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2122,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22136,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25472,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19857,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23040,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7022,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10365,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18436,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17538,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17906,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9062,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2049,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19621,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3423,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6359,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23218,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11478,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20292,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12722,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6751,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8632,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10718,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14019,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9973,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12874,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16512,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
25069,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22643,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24398,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11439,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5829,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14200,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
17935,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8546,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23368,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
19947,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6979,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16760,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1506,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15800,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
3849,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22028,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
4994,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8020,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
531,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15450,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24580,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2862,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18218,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10359,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20377,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
14227,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5110,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
20467,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7516,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16591,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12208,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23225,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9869,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
20733,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7199,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
26002,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3750,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
4495,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
2943,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11865,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
1277,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9765,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2009,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
11774,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25318,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10242,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
18106,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17114,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9064,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
719,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2288,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13142,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14484,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15821,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24758,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10820,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
18312,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1757,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5030,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
21056,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
7063,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
6009,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
9610,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16905,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12039,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
17240,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3644,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
8292,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23707,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3106,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
16404,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11082,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5498,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
10448,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25575,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16694,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
16559,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15258,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21296,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14048,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
5865,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14841,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
24268,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
25923,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
8809,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
14756,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
19382,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
2803,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
5448,6,0.05,0,0,0,3,0,66.67,66.67,66.67,100.0,100.0
8173,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11408,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12261,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
9073,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
23891,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
11457,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
3151,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
23823,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
24152,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
1671,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
12984,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
10615,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
21151,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12026,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13748,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
15934,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
22956,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
15507,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
12806,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
7432,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
22373,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
13846,4,0.033333,0,0,0,2,0,100.0,50.0,50.0,100.0,100.0
13500,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
17107,2,0.016667,0,0,0,1,0,100.0,100.0,0.0,100.0,100.0
