Unnamed: 0,year,ownershipd,perwt,age,sex,marstd,edattaind,occ
144229,1980,210,20,53,2,350,120,91
94476,1980,100,20,47,1,100,212,76
16135,1980,210,20,42,2,400,322,12
448614,1980,210,20,47,2,350,321,51
263186,1980,100,20,35,1,100,321,71
491080,1980,100,20,37,1,210,212,13
414303,1980,100,20,52,2,400,212,25
381971,1980,210,20,54,2,210,311,13
320145,1980,100,20,39,2,210,110,92
22516,1980,100,20,7,1,100,120,99
128791,1980,100,20,44,2,400,321,51
351537,1980,100,20,33,2,210,110,91
24299,1980,210,20,33,2,400,212,61
422623,1980,210,20,50,2,400,311,31
201178,1980,100,20,27,2,350,120,82
219873,1980,210,20,37,2,350,322,24
159784,1980,100,20,50,2,100,212,52
107991,1980,100,20,19,1,210,212,81
464836,1980,210,20,47,1,100,311,21
326367,1980,100,20,34,1,210,212,13
123949,1980,210,20,21,2,100,311,13
77163,1980,100,20,42,2,400,311,41
302425,1980,100,20,22,2,210,212,91
56778,1980,210,20,24,2,350,322,24
485660,1980,100,20,34,2,350,212,32
459203,1980,100,20,21,1,100,311,99
193254,1980,210,20,49,2,210,212,99
7389,1980,100,20,29,2,100,212,91
345356,1980,100,20,31,2,100,212,92
41992,1980,210,20,30,1,210,400,31
68142,1980,100,20,27,2,210,311,41
28712,1980,100,20,47,1,100,120,99
472307,1980,210,20,52,2,100,311,52
40552,1980,210,20,74,1,400,120,99
465791,1980,210,20,74,1,350,311,99
85486,1980,100,20,32,1,100,311,74
327918,1980,100,20,26,2,210,311,51
517904,1980,100,20,71,1,210,212,76
182241,1980,100,20,66,1,350,120,61
80759,1980,100,20,4,2,100,0,99
443289,1980,100,20,48,2,400,212,81
265848,1980,100,20,22,2,100,311,36
492071,1980,210,20,46,2,350,212,53
376859,1980,100,20,24,1,100,212,73
62607,1980,100,20,48,1,210,400,12
40149,1980,100,20,34,2,210,321,22
497298,1980,100,20,57,1,210,311,31
316624,1980,100,20,60,2,210,212,99
283510,1980,100,20,14,1,100,212,99
209316,1980,100,20,44,1,100,212,62
466884,1980,210,20,65,2,210,212,53
459655,1980,100,20,31,2,350,212,42
171239,1980,100,20,49,1,100,212,52
7655,1980,210,20,60,1,210,322,26
479466,1980,210,20,52,1,100,212,81
466408,1980,210,20,53,2,100,322,41
497385,1980,100,20,45,1,100,400,22
245193,1980,100,20,74,2,100,221,99
395004,1980,100,20,52,1,210,212,83
464322,1980,100,20,53,2,350,212,25
224696,1980,100,20,59,2,400,400,99
514424,1980,100,20,30,1,100,311,36
101103,1980,100,20,64,1,210,212,99
191090,1980,100,20,34,1,350,322,26
275709,1980,100,20,4,2,100,0,99
112595,1980,100,20,25,1,210,212,61
122238,1980,100,20,27,2,210,321,22
31517,1980,210,20,30,2,210,120,75
176121,1980,100,20,43,2,400,212,42
288349,1980,100,20,41,1,100,322,21
324581,1980,100,20,43,2,210,322,25
299161,1980,100,20,19,1,100,311,21
474679,1980,100,20,33,2,350,322,26
8047,1980,100,20,79,1,400,212,92
275640,1980,100,20,34,2,210,311,99
503681,1980,100,20,40,1,350,311,82
37969,1980,100,20,46,1,350,311,75
481661,1980,221,20,72,2,400,311,99
143078,1980,100,20,45,2,100,212,92
50661,1980,100,20,59,1,400,212,91
381957,1980,210,20,40,2,210,322,24
15071,1980,210,20,37,2,210,311,22
410075,1980,100,20,24,2,210,212,22
426372,1980,210,20,27,2,100,321,36
203811,1980,100,20,21,2,210,212,76
94123,1980,210,20,19,1,100,212,71
17091,1980,210,20,28,2,100,212,75
220200,1980,100,20,45,1,400,212,81
422604,1980,210,20,30,1,210,322,13
505807,1980,100,20,9,2,100,120,99
165089,1980,100,20,43,2,400,212,76
444171,1980,210,20,45,2,400,212,13
289637,1980,100,20,35,1,210,400,37
3954,1980,100,20,16,2,100,120,91
422282,1980,210,20,46,1,210,322,99
440178,1980,210,20,43,2,100,212,75
405160,1980,210,20,3,1,100,0,99
472510,1980,210,20,30,2,350,212,22
216455,1980,100,20,41,2,350,322,24
342769,1980,100,20,17,1,100,321,74
426757,1980,210,20,53,2,350,311,36
57093,1980,100,20,8,1,100,120,99
483303,1980,210,20,31,1,350,321,76
452815,1980,210,20,36,1,350,212,51
47175,1980,100,20,21,1,100,321,74
477839,1980,210,20,59,1,350,311,91
471255,1980,210,20,52,2,100,221,51
191753,1980,100,20,23,2,100,321,24
395466,1980,100,20,2,1,100,0,99
523042,1980,0,20,29,1,100,322,26
24771,1980,100,20,74,1,210,120,99
380230,1980,100,20,62,1,210,212,73
463326,1980,221,20,50,2,350,311,21
510423,1980,210,20,19,1,100,120,91
430508,1980,210,20,63,2,400,212,42
531334,1980,0,20,32,1,100,311,99
490007,1980,210,20,47,2,210,212,31
401597,1980,210,20,23,2,350,321,13
492214,1980,210,20,25,1,100,400,21
475432,1980,210,20,73,2,400,322,99
258246,1980,100,20,29,1,210,212,74
165097,1980,100,20,44,2,100,311,81
288566,1980,100,20,28,2,400,212,72
465657,1980,100,20,53,2,210,221,31
419811,1980,100,20,14,2,100,212,99
368177,1980,100,20,34,1,210,212,37
234956,1980,100,20,24,1,210,120,75
147894,1980,100,20,46,1,210,321,31
135627,1980,100,20,57,1,210,212,99
292483,1980,100,20,72,2,210,212,99
198401,1980,100,20,21,2,210,212,82
227833,1980,210,20,42,1,100,110,92
447563,1980,210,20,41,1,100,110,92
470770,1980,210,20,57,1,210,212,26
506333,1980,210,20,41,2,100,321,73
441435,1980,210,20,31,2,100,311,53
423490,1980,100,20,78,2,100,212,51
461598,1980,210,20,34,1,210,322,13
330532,1980,100,20,27,2,210,212,99
238878,1980,100,20,31,1,350,311,32
481690,1980,210,20,45,2,350,120,76
283028,1980,100,20,34,1,210,400,12
41356,1980,100,20,54,2,210,120,82
35405,1980,100,20,68,2,400,212,61
109180,1980,100,20,55,1,100,212,92
39799,1980,100,20,18,1,100,311,99
375732,1980,100,20,51,1,210,212,76
438430,1980,210,20,50,2,210,400,25
323431,1980,100,20,47,2,210,120,99
282532,1980,100,20,31,2,210,212,73
255520,1980,100,20,41,1,210,120,99
384893,1980,210,20,48,2,400,322,24
8670,1980,100,20,41,1,210,322,24
407898,1980,210,20,59,2,210,212,91
209260,1980,100,20,48,2,210,311,99
33147,1980,100,20,59,1,350,212,53
172889,1980,100,20,36,1,100,400,22
447487,1980,210,20,50,1,210,221,51
166725,1980,210,20,29,1,350,322,24
212024,1980,100,20,29,1,210,400,36
347097,1980,100,20,56,1,350,212,81
47669,1980,100,20,34,2,210,311,25
452959,1980,210,20,62,2,400,212,99
257253,1980,100,20,3,2,100,0,99
32885,1980,100,20,58,1,400,120,61
319994,1980,100,20,20,2,210,311,13
366550,1980,100,20,35,2,210,120,62
285785,1980,100,20,27,2,210,212,82
490970,1980,210,20,20,2,350,311,31
429000,1980,210,20,46,2,100,322,24
184494,1980,100,20,56,1,210,120,73
7617,1980,100,20,37,1,210,311,62
374628,1980,100,20,47,2,210,212,92
13083,1980,210,20,57,2,210,212,13
437174,1980,100,20,41,1,100,321,13
449984,1980,210,20,62,1,400,212,75
155703,1980,100,20,71,2,210,212,91
202752,1980,100,20,39,1,100,120,81
317467,1980,100,20,50,1,210,212,92
331250,1980,100,20,16,2,100,212,99
369724,1980,100,20,67,2,400,212,75
320297,1980,100,20,73,2,350,120,99
262824,1980,100,20,35,1,100,212,91
491117,1980,100,20,35,1,350,120,74
13329,1980,221,20,40,2,350,212,41
114177,1980,100,20,27,2,210,212,92
62089,1980,210,20,62,1,210,400,26
126167,1980,210,20,52,1,350,400,25
161655,1980,210,20,37,2,350,321,32
474264,1980,210,20,59,1,350,400,31
439602,1980,210,20,44,2,400,400,13
112583,1980,100,20,28,2,210,311,1
457009,1980,210,20,27,1,350,311,99
71093,1980,100,20,38,2,350,400,22
67064,1980,100,20,44,1,210,311,32
47406,1980,100,20,79,1,350,120,99
278898,1980,100,20,32,1,100,400,31
487304,1980,210,20,39,2,350,212,82
109189,1980,100,20,56,1,210,311,75
54131,1980,100,20,30,1,210,212,51
148442,1980,100,20,21,2,210,321,32
418677,1980,210,20,50,2,210,221,42
382788,1980,100,20,5,2,100,0,99
443288,1980,210,20,73,1,100,212,99
325629,1980,100,20,52,1,210,120,52
182983,1980,100,20,33,1,210,110,76
132177,1980,210,20,35,1,210,311,52
132889,1980,100,20,25,1,350,321,71
44812,1980,100,20,24,2,350,212,22
167390,1980,210,20,46,2,350,212,74
22112,1980,100,20,18,2,210,321,92
520758,1980,0,20,16,1,100,212,99
167217,1980,210,20,26,1,210,311,31
51906,1980,100,20,52,2,350,120,81
472470,1980,100,20,67,2,210,311,53
281073,1980,100,20,56,1,210,311,13
406481,1980,100,20,22,2,100,212,74
286014,1980,210,20,55,2,100,120,91
473607,1980,100,20,52,1,210,400,11
316790,1980,100,20,37,2,400,321,32
42290,1980,100,20,46,1,350,212,51
447440,1980,210,20,41,1,210,212,76
366160,1980,100,20,26,1,350,321,41
167964,1980,210,20,34,2,210,212,73
515,1980,100,20,68,2,210,212,91
140116,1980,210,20,25,1,100,212,52
529401,1980,0,20,25,2,100,110,99
50918,1980,100,20,45,2,210,120,74
211267,1980,100,20,23,2,350,311,51
328387,1980,100,20,27,1,210,321,76
108389,1980,100,20,35,1,210,321,72
423528,1980,210,20,58,2,400,212,81
469943,1980,100,20,24,1,210,322,74
12876,1980,100,20,48,1,400,212,81
47353,1980,210,20,59,1,400,212,74
499536,1980,100,20,24,1,100,400,26
92621,1980,100,20,27,1,210,110,91
106769,1980,100,20,42,2,210,221,53
478804,1980,210,20,42,1,350,311,1
251277,1980,100,20,51,2,210,212,99
32397,1980,100,20,38,2,210,311,73
321774,1980,100,20,33,1,210,212,91
474827,1980,100,20,23,2,210,311,24
106989,1980,100,20,22,1,210,322,24
468373,1980,210,20,54,2,210,311,12
423092,1980,100,20,33,2,210,322,32
63407,1980,210,20,21,2,210,212,51
241761,1980,210,20,51,2,350,212,99
94766,1980,100,20,6,1,100,0,99
482359,1980,210,20,31,2,210,212,25
18804,1980,100,20,79,1,210,400,99
117822,1980,100,20,36,2,350,212,22
249493,1980,100,20,20,2,100,321,51
514752,1980,210,20,58,2,350,120,99
456037,1980,210,20,45,2,210,120,53
352363,1980,100,20,88,1,350,212,99
32000,1980,100,20,24,1,100,212,32
367070,1980,100,20,50,2,210,212,75
444281,1980,210,20,31,1,210,321,13
72245,1980,210,20,44,1,210,212,26
27604,1980,100,20,37,2,210,322,24
141625,1980,100,20,54,2,100,212,92
206593,1980,100,20,23,2,210,212,99
268143,1980,100,20,57,2,210,311,36
529000,1980,0,20,53,1,100,110,99
422373,1980,210,20,58,1,400,400,99
135676,1980,100,20,56,1,400,120,61
497515,1980,100,20,29,1,210,322,32
157263,1980,100,20,32,1,100,212,75
433404,1980,100,20,36,1,400,212,75
310439,1980,100,20,43,1,400,212,76
271707,1980,100,20,69,1,210,120,92
18434,1980,100,20,32,2,210,212,82
276771,1980,100,20,16,1,100,212,72
161381,1980,100,20,25,2,350,212,73
216631,1980,210,20,85,1,100,212,99
279215,1980,210,20,33,1,210,120,76
532528,1980,0,20,36,2,100,400,22
441833,1980,210,20,36,2,350,400,25
142200,1980,100,20,33,2,350,311,51
253308,1980,100,20,40,1,210,212,35
316613,1980,100,20,6,1,100,0,99
345526,1980,100,20,18,2,400,212,99
412798,1980,100,20,15,1,100,999,99
50580,1980,100,20,78,2,400,120,61
267830,1980,100,20,54,2,400,311,31
298093,1980,210,20,33,2,350,321,75
31516,1980,210,20,37,1,210,120,74
463611,1980,100,20,79,1,350,400,99
240168,1980,100,20,34,1,210,321,2
14009,1980,210,20,22,2,210,400,25
426445,1980,100,20,48,1,350,400,11
113013,1980,100,20,51,1,350,221,99
352231,1980,100,20,28,1,210,321,74
450489,1980,210,20,31,1,210,322,61
381279,1980,210,20,29,2,210,400,35
465148,1980,210,20,50,1,400,212,76
90735,1980,100,20,52,1,100,311,12
121966,1980,100,20,77,1,210,110,92
155411,1980,100,20,11,1,100,120,99
104047,1980,210,20,41,2,210,212,52
182030,1980,100,20,23,1,100,212,72
31347,1980,100,20,55,2,210,221,99
350671,1980,100,20,37,2,350,212,73
140532,1980,100,20,59,2,100,120,63
125519,1980,100,20,44,2,350,322,13
444952,1980,210,20,62,2,400,221,91
271420,1980,210,20,4,2,100,0,99
124732,1980,100,20,54,2,100,311,74
14204,1980,100,20,22,1,100,321,72
388056,1980,100,20,23,1,350,311,99
72703,1980,210,20,58,2,350,311,13
153523,1980,100,20,51,2,210,221,92
451596,1980,210,20,45,2,100,110,91
179065,1980,100,20,35,2,210,400,22
144152,1980,100,20,44,2,210,311,73
482371,1980,210,20,27,1,400,311,13
31045,1980,100,20,1,1,100,0,99
479191,1980,100,20,19,1,210,212,51
472505,1980,210,20,39,1,210,400,32
222593,1980,100,20,23,2,100,321,91
356998,1980,100,20,12,1,100,212,99
456208,1980,210,20,40,1,100,212,31
224652,1980,100,20,42,1,350,311,74
83155,1980,100,20,53,2,100,221,99
431819,1980,210,20,36,1,100,311,37
22116,1980,100,20,40,1,210,212,13
171883,1980,210,20,68,1,400,221,99
157327,1980,100,20,78,2,210,212,99
488717,1980,100,20,33,1,210,400,37
206547,1980,210,20,61,1,210,221,99
75913,1980,210,20,43,2,350,212,73
550,1980,210,20,41,1,350,322,34
267782,1980,100,20,41,2,400,400,21
284740,1980,100,20,58,1,210,212,42
139974,1980,100,20,44,1,210,212,63
372417,1980,210,20,28,1,210,322,32
208905,1980,100,20,21,1,210,120,76
400278,1980,100,20,74,1,100,110,99
506698,1980,210,20,27,2,350,400,21
185165,1980,100,20,100,2,400,120,99
44038,1980,210,20,71,2,400,120,73
391898,1980,100,20,57,1,100,212,99
452593,1980,100,20,23,2,100,400,99
297124,1980,100,20,26,2,210,212,99
533144,1980,0,20,28,1,100,311,52
369739,1980,100,20,9,1,100,120,99
496637,1980,100,20,31,2,350,212,82
347056,1980,100,20,53,1,210,110,92
27550,1980,100,20,36,1,210,322,36
433221,1980,210,20,46,1,210,221,99
440190,1980,210,20,56,2,210,311,73
202970,1980,100,20,48,1,210,311,61
202649,1980,100,20,47,1,210,212,91
230748,1980,210,20,28,1,100,321,76
329067,1980,100,20,20,2,100,212,22
290278,1980,210,20,28,1,350,321,51
440377,1980,210,20,50,2,100,999,41
223837,1980,210,20,38,1,350,311,36
419655,1980,210,20,23,1,100,400,22
143933,1980,210,20,55,1,210,311,75
53298,1980,100,20,28,2,100,311,24
193148,1980,100,20,47,1,210,120,91
128944,1980,100,20,33,2,350,311,13
380770,1980,100,20,70,1,210,212,99
246501,1980,100,20,46,1,350,311,31
132561,1980,100,20,78,1,400,999,99
135087,1980,100,20,28,2,400,311,41
153150,1980,100,20,14,1,100,212,99
499896,1980,100,20,30,2,210,321,36
29330,1980,100,20,54,1,100,212,99
498341,1980,100,20,29,1,100,321,42
323659,1980,100,20,29,2,210,321,13
170807,1980,210,20,29,1,100,212,73
317562,1980,100,20,44,2,210,212,99
270825,1980,100,20,69,2,210,120,61
222428,1980,100,20,17,1,100,321,71
434851,1980,100,20,5,2,100,0,99
63048,1980,100,20,23,2,210,322,31
147282,1980,100,20,52,2,100,212,74
149021,1980,210,20,33,2,350,110,91
293739,1980,100,20,65,2,400,110,91
404134,1980,100,20,23,1,210,322,99
514004,1980,210,20,46,2,350,212,51
174406,1980,100,20,33,1,100,321,99
72707,1980,210,20,82,1,100,322,99
125625,1980,100,20,52,2,210,322,36
73520,1980,210,20,33,2,350,322,25
489512,1980,210,20,56,1,210,212,99
10436,1980,100,20,41,1,210,212,41
521793,1980,0,20,16,2,100,212,99
478207,1980,210,20,23,2,100,321,74
424348,1980,210,20,53,2,350,311,21
41801,1980,100,20,59,1,350,311,21
4143,1980,100,20,51,1,350,212,99
502696,1980,100,20,48,1,210,400,32
239016,1980,210,20,30,1,350,321,92
11792,1980,210,20,32,1,210,212,37
27614,1980,100,20,7,1,100,110,99
128744,1980,210,20,34,2,210,311,41
503020,1980,100,20,24,1,210,311,91
117832,1980,100,20,69,2,400,110,91
248437,1980,210,20,42,1,350,321,72
523260,1980,0,20,77,2,350,110,99
238738,1980,100,20,22,1,210,311,76
251462,1980,100,20,89,2,100,212,99
13779,1980,100,20,41,1,350,311,76
478544,1980,210,20,27,1,210,322,99
14008,1980,210,20,23,1,210,400,25
45366,1980,100,20,29,2,210,212,99
56821,1980,210,20,53,2,210,311,31
472563,1980,210,20,27,2,100,322,36
533915,1980,0,20,29,2,350,311,11
333092,1980,100,20,51,1,350,311,83
281810,1980,100,20,20,2,100,212,83
69260,1980,100,20,43,1,350,311,74
476252,1980,210,20,21,1,210,321,74
207705,1980,100,20,48,2,210,212,92
428270,1980,100,20,47,1,210,322,31
223851,1980,210,20,19,1,100,311,76
53875,1980,100,20,50,1,100,212,76
112045,1980,100,20,22,2,210,212,72
422457,1980,210,20,57,1,210,322,12
270340,1980,100,20,29,2,210,212,31
51220,1980,100,20,59,1,210,120,62
23965,1980,100,20,31,1,100,212,72
125124,1980,100,20,39,1,210,212,75
30804,1980,100,20,28,1,100,120,76
162181,1980,100,20,59,1,100,110,99
44687,1980,100,20,32,1,350,212,74
457901,1980,210,20,44,2,350,311,1
330289,1980,100,20,30,1,210,321,37
156274,1980,100,20,54,2,210,212,12
19596,1980,100,20,50,1,210,212,91
249180,1980,100,20,41,2,400,212,92
23614,1980,100,20,73,2,210,120,61
122378,1980,100,20,50,2,210,221,81
86012,1980,100,20,44,2,210,212,92
326544,1980,100,20,37,2,400,120,99
195188,1980,290,20,27,1,210,120,63
330722,1980,100,20,56,1,210,212,53
273775,1980,100,20,69,2,400,212,99
303772,1980,210,20,41,1,210,212,13
349378,1980,100,20,57,2,350,212,72
71047,1980,100,20,60,1,210,221,73
129607,1980,100,20,19,2,100,311,73
328602,1980,100,20,41,1,210,212,83
455722,1980,210,20,28,1,210,120,74
385827,1980,100,20,35,2,350,311,53
292377,1980,100,20,37,1,100,120,75
166326,1980,210,20,20,2,100,212,36
428136,1980,100,20,59,1,210,400,11
277904,1980,100,20,27,2,210,322,41
105316,1980,210,20,54,1,210,212,76
428649,1980,210,20,82,2,210,212,51
499122,1980,100,20,73,2,210,120,99
345933,1980,100,20,49,1,210,120,92
486860,1980,210,20,19,2,100,321,82
439963,1980,210,20,67,1,100,311,99
427546,1980,100,20,23,2,100,322,36
474284,1980,210,20,59,1,350,400,26
328613,1980,100,20,18,1,100,321,74
492512,1980,210,20,24,1,210,212,83
24443,1980,100,20,42,2,210,110,91
460994,1980,210,20,18,2,210,212,52
429701,1980,210,20,58,2,210,221,41
67134,1980,100,20,42,1,210,311,34
8283,1980,100,20,39,1,210,321,74
445037,1980,210,20,29,2,350,212,83
301385,1980,100,20,45,1,210,212,61
184852,1980,100,20,32,2,210,212,75
352323,1980,100,20,34,1,100,120,91
282596,1980,100,20,3,1,100,0,99
184868,1980,100,20,28,2,210,321,74
454534,1980,210,20,48,1,100,311,74
438032,1980,210,20,18,2,210,311,37
96062,1980,100,20,76,1,210,212,99
324420,1980,100,20,60,2,210,110,92
130030,1980,210,20,26,1,100,212,53
433747,1980,210,20,35,2,210,212,83
444158,1980,210,20,55,1,100,311,91
439660,1980,210,20,27,2,100,322,21
48950,1980,100,20,45,2,100,120,91
294896,1980,210,20,15,2,100,212,72
449247,1980,210,20,77,2,350,311,99
273574,1980,100,20,62,2,210,212,99
18023,1980,210,20,43,1,210,120,82
268361,1980,210,20,52,2,400,120,99
474672,1980,210,20,52,2,210,322,75
393636,1980,100,20,50,2,100,221,99
297958,1980,100,20,18,2,210,311,91
483241,1980,210,20,27,2,100,311,51
253871,1980,100,20,36,2,350,212,21
120515,1980,100,20,67,1,210,212,99
473271,1980,100,20,42,2,210,322,24
512564,1980,100,20,29,2,350,400,13
451609,1980,210,20,24,2,210,311,75
121437,1980,100,20,48,1,210,221,61
167530,1980,210,20,24,2,100,321,41
502478,1980,210,20,50,2,210,311,24
455799,1980,210,20,25,1,210,321,91
27863,1980,210,20,66,1,210,212,51
495591,1980,100,20,34,1,400,321,74
108656,1980,210,20,52,1,210,322,12
512851,1980,100,20,32,2,210,212,34
296413,1980,100,20,29,2,210,311,41
88813,1980,100,20,45,2,210,120,72
133026,1980,100,20,29,1,100,120,71
475135,1980,221,20,60,2,210,212,42
464945,1980,210,20,68,2,350,221,91
304138,1980,100,20,60,2,210,400,24
295903,1980,100,20,1,1,100,0,99
148067,1980,100,20,35,2,100,311,13
352163,1980,100,20,58,2,210,120,99
452340,1980,210,20,25,1,350,212,73
532703,1980,0,20,30,1,210,120,76
32541,1980,100,20,37,1,210,321,41
380675,1980,210,20,36,1,400,212,76
481187,1980,100,20,14,1,100,212,99
247910,1980,100,20,17,1,100,321,81
187412,1980,100,20,49,2,350,212,92
119048,1980,100,20,26,2,350,321,75
98260,1980,100,20,16,1,100,212,81
186883,1980,100,20,16,2,210,212,92
20451,1980,210,20,23,1,210,311,71
79137,1980,210,20,50,1,210,311,51
404960,1980,100,20,27,1,350,212,37
67423,1980,100,20,72,1,210,120,51
80656,1980,100,20,46,1,350,212,52
41203,1980,100,20,53,2,400,212,75
171771,1980,210,20,23,2,210,311,25
354892,1980,100,20,69,2,350,212,73
129215,1980,210,20,36,2,210,400,26
441548,1980,210,20,85,1,350,212,99
324858,1980,100,20,8,1,100,120,99
36428,1980,100,20,21,1,210,311,72
478269,1980,210,20,57,1,100,311,26
424920,1980,210,20,1,1,100,0,99
40601,1980,100,20,35,1,350,322,13
273349,1980,100,20,53,1,210,311,51
56602,1980,100,20,47,2,210,212,91
25229,1980,210,20,23,1,350,212,83
313227,1980,100,20,31,2,100,321,25
451114,1980,210,20,50,2,350,212,91
449194,1980,210,20,56,1,350,400,31
167623,1980,210,20,55,1,350,212,82
382508,1980,100,20,34,1,100,212,75
9610,1980,100,20,19,1,100,311,51
71407,1980,100,20,39,1,210,311,26
494775,1980,100,20,73,1,210,221,37
42224,1980,100,20,35,2,210,321,22
35450,1980,210,20,26,2,350,322,99
188416,1980,100,20,30,1,100,120,91
40534,1980,210,20,55,2,100,212,42
172833,1980,210,20,49,2,350,311,25
186599,1980,100,20,44,1,100,110,92
178867,1980,100,20,66,1,210,120,91
268075,1980,100,20,40,2,100,212,32
403530,1980,100,20,5,1,100,0,99
9303,1980,100,20,29,2,210,212,52
164334,1980,210,20,48,1,210,212,74
136086,1980,100,20,21,2,100,212,52
482232,1980,210,20,25,1,210,400,24
144222,1980,210,20,24,2,210,311,74
371901,1980,210,20,70,2,210,212,73
509392,1980,100,20,6,2,100,0,99
261306,1980,100,20,53,2,210,212,91
180218,1980,100,20,24,2,100,212,75
523914,1980,0,20,28,1,100,212,91
309224,1980,100,20,22,1,210,212,63
128678,1980,100,20,52,1,400,120,41
2381,1980,100,20,19,1,100,321,91
94211,1980,100,20,74,1,210,110,99
452536,1980,100,20,46,2,210,400,51
205184,1980,100,20,40,2,400,212,36
80796,1980,100,20,32,2,210,311,41
209479,1980,100,20,79,2,400,212,99
168078,1980,210,20,27,2,210,311,37
71423,1980,210,20,32,1,350,311,71
18646,1980,210,20,27,2,350,321,13
218635,1980,100,20,57,2,350,311,36
201572,1980,100,20,3,2,100,0,99
455976,1980,210,20,26,1,210,322,36
494219,1980,100,20,35,1,210,212,21
446546,1980,210,20,20,1,210,321,91
463150,1980,210,20,39,2,350,311,1
440293,1980,210,20,82,1,210,400,99
109084,1980,100,20,47,1,210,321,81
312873,1980,100,20,3,1,100,0,99
421441,1980,210,20,61,1,350,322,13
235980,1980,210,20,49,2,210,221,31
231597,1980,210,20,35,1,350,311,99
42905,1980,210,20,40,2,210,311,73
246400,1980,100,20,44,2,210,321,13
97899,1980,100,20,39,1,350,120,91
464735,1980,100,20,65,1,100,400,99
463362,1980,100,20,46,2,350,311,41
477643,1980,210,20,62,2,400,212,91
854,1980,100,20,82,2,100,110,99
249102,1980,100,20,26,2,400,311,34
133266,1980,100,20,40,2,350,212,74
26772,1980,100,20,13,1,100,212,99
519485,1980,0,20,14,2,100,212,99
94579,1980,100,20,48,2,210,110,91
