Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
618440,214,2010,5,10,10,21,210
520172,214,2010,5,10,10,21,110
694630,214,2010,4,10,10,21,210
892852,214,2010,2,10,10,21,110
181923,214,2010,4,10,22,21,253
166272,214,2010,4,10,10,21,210
535,214,2010,6,10,10,21,210
924961,214,2010,5,10,22,21,110
591541,214,2010,5,10,10,21,110
143896,214,2010,4,10,10,21,253
874566,214,2010,3,10,10,21,210
170707,214,2010,3,10,10,21,110
621640,214,2010,4,10,10,21,110
436387,214,2010,4,10,10,21,253
396911,214,2010,5,10,10,21,110
43638,214,2010,4,10,10,21,110
82608,214,2010,7,10,10,21,210
470452,214,2010,4,10,10,21,210
582634,214,2010,6,10,10,21,210
560772,214,2010,4,10,10,21,210
519168,214,2010,8,10,10,21,110
374297,214,2010,7,10,10,21,210
328467,214,2010,7,10,10,21,110
506838,214,2010,2,10,10,21,120
282440,214,2010,4,10,10,21,110
634793,214,2010,4,10,10,21,110
195428,214,2010,4,10,10,21,253
646515,214,2010,4,10,10,21,110
328963,214,2010,7,10,22,21,210
426553,214,2010,3,10,10,21,253
675689,214,2010,3,10,10,21,210
313768,214,2010,6,10,10,21,110
235114,214,2010,1,10,10,21,253
114114,214,2010,8,10,10,21,110
809192,214,2010,5,10,10,21,210
658330,214,2010,1,10,10,21,110
667334,214,2010,5,10,22,21,210
677560,214,2010,6,10,10,21,110
162031,214,2010,5,10,10,21,110
250762,214,2010,1,10,10,21,210
120365,214,2010,8,10,10,21,110
536322,214,2010,5,10,10,21,210
701162,214,2010,3,10,10,21,110
376391,214,2010,8,10,10,21,110
443739,214,2010,8,10,10,21,210
373767,214,2010,5,10,10,21,253
248600,214,2010,8,10,10,21,110
437787,214,2010,7,10,10,21,253
759132,214,2010,2,10,10,21,210
223178,214,2010,4,10,10,21,110
60165,214,2010,3,10,10,21,110
63599,214,2010,4,10,22,21,210
104407,214,2010,1,10,10,21,110
527706,214,2010,4,10,22,21,210
209158,214,2010,5,10,10,21,253
127447,214,2010,3,10,10,21,110
331071,214,2010,3,10,10,21,110
677050,214,2010,6,10,10,21,210
139122,214,2010,5,10,10,21,210
515031,214,2010,3,10,10,21,110
679275,214,2010,1,10,22,21,110
477384,214,2010,4,10,10,21,210
777177,214,2010,2,10,10,21,110
589204,214,2010,5,10,10,21,110
616540,214,2010,3,10,10,21,110
640822,214,2010,1,10,10,21,110
755875,214,2010,4,10,10,21,110
413080,214,2010,6,10,10,21,110
258151,214,2010,3,10,10,21,110
675370,214,2010,4,10,10,21,210
163505,214,2010,11,10,10,21,110
638326,214,2010,3,10,10,21,120
470294,214,2010,3,10,10,21,110
677878,214,2010,5,10,10,21,210
642854,214,2010,3,10,10,21,120
426116,214,2010,4,10,10,21,210
739794,214,2010,3,10,10,21,210
412754,214,2010,3,10,10,21,110
12234,214,2010,3,10,10,21,110
533436,214,2010,4,10,10,21,110
713628,214,2010,15,10,10,21,110
594069,214,2010,5,10,10,21,253
220798,214,2010,1,10,10,21,253
29137,214,2010,3,10,10,21,210
861815,214,2010,5,10,10,21,110
716833,214,2010,4,10,10,21,110
726560,214,2010,2,10,22,21,210
134865,214,2010,5,10,10,21,110
262489,214,2010,5,10,10,21,110
359059,214,2010,3,10,10,21,110
880631,214,2010,7,10,10,21,210
648112,214,2010,4,10,10,21,110
664336,214,2010,1,10,21,21,210
283349,214,2010,4,10,10,21,210
321750,214,2010,5,10,10,21,110
163091,214,2010,12,10,21,21,210
417248,214,2010,7,10,10,21,110
265466,214,2010,3,10,10,21,110
601743,214,2010,5,10,10,21,110
48306,214,2010,9,10,21,21,210
462756,214,2010,8,10,10,21,253
821837,214,2010,3,10,10,21,210
704140,214,2010,6,10,10,21,110
185490,214,2010,1,10,10,21,110
137945,214,2010,6,10,10,21,110
834854,214,2010,7,10,10,21,120
709482,214,2010,2,10,10,21,210
728925,214,2010,2,10,10,21,253
517814,214,2010,4,10,10,21,110
561510,214,2010,5,10,22,21,210
481678,214,2010,3,10,10,21,110
598885,214,2010,5,10,10,21,110
608964,214,2010,5,10,10,21,110
747732,214,2010,4,10,10,21,210
912615,214,2010,6,10,10,21,210
728426,214,2010,4,10,10,21,210
847749,214,2010,3,10,10,21,110
287999,214,2010,4,10,10,21,210
593588,214,2010,4,10,10,21,110
778695,214,2010,5,10,10,21,110
40798,214,2010,2,10,10,21,120
652387,214,2010,5,10,10,21,210
528832,214,2010,10,10,10,21,253
459229,214,2010,6,10,10,21,110
483333,214,2010,4,10,10,21,110
610595,214,2010,6,10,10,21,110
771358,214,2010,5,10,10,21,210
278307,214,2010,5,10,10,21,110
367848,214,2010,3,10,10,21,110
854065,214,2010,6,10,10,21,210
56531,214,2010,5,10,10,21,210
324040,214,2010,5,10,10,21,253
446068,214,2010,6,10,10,21,110
339862,214,2010,1,10,10,21,110
364309,214,2010,7,10,10,21,120
2136,214,2010,4,10,10,21,110
566616,214,2010,2,10,22,21,210
796503,214,2010,6,10,10,21,110
352064,214,2010,6,10,10,21,110
870274,214,2010,3,10,22,21,253
27417,214,2010,4,10,10,21,110
504586,214,2010,1,10,10,21,210
200935,214,2010,3,10,10,21,110
344915,214,2010,3,10,10,21,110
269815,214,2010,5,10,10,21,110
140572,214,2010,1,10,10,21,210
781719,214,2010,6,10,10,21,110
38780,214,2010,2,10,10,21,210
537617,214,2010,3,10,10,21,110
674847,214,2010,5,10,10,21,110
877965,214,2010,2,10,10,21,110
927051,214,2010,6,10,10,21,110
242615,214,2010,4,10,10,21,110
863639,214,2010,5,10,10,21,210
891154,214,2010,8,10,10,21,110
279343,214,2010,2,10,10,21,253
179539,214,2010,4,10,10,21,110
848440,214,2010,3,10,22,21,210
642693,214,2010,4,10,10,21,210
284579,214,2010,2,10,10,21,110
512276,214,2010,4,10,10,21,120
358641,214,2010,4,10,10,21,110
152171,214,2010,3,10,10,21,110
670356,214,2010,5,10,10,21,210
349031,214,2010,2,10,10,21,110
711243,214,2010,5,10,10,21,210
495289,214,2010,3,10,10,21,110
779637,214,2010,3,10,10,21,110
72990,214,2010,4,10,10,21,253
266402,214,2010,6,10,10,21,110
861909,214,2010,6,10,10,21,110
419447,214,2010,4,10,10,21,110
127473,214,2010,5,10,10,21,120
278314,214,2010,7,10,10,21,110
60076,214,2010,5,10,10,21,110
886233,214,2010,4,10,10,21,110
244079,214,2010,5,10,10,21,210
814299,214,2010,6,10,10,21,110
813586,214,2010,5,10,10,21,210
291401,214,2010,2,10,10,21,253
713386,214,2010,3,10,10,21,110
319420,214,2010,4,10,10,21,110
692573,214,2010,5,10,10,21,253
804555,214,2010,4,10,10,21,110
475358,214,2010,7,10,10,21,110
749157,214,2010,2,10,10,21,110
210505,214,2010,5,10,10,21,210
75080,214,2010,4,10,10,21,110
266289,214,2010,4,10,10,21,253
859624,214,2010,4,10,10,21,210
480368,214,2010,1,10,10,21,253
737957,214,2010,2,10,10,21,210
920760,214,2010,4,10,10,21,210
112379,214,2010,7,10,22,21,110
361217,214,2010,8,10,10,21,110
782899,214,2010,2,10,10,21,110
889165,214,2010,4,10,10,21,110
436474,214,2010,7,10,10,21,110
92259,214,2010,3,10,10,21,210
299460,214,2010,3,10,10,21,110
60066,214,2010,3,10,22,21,210
69351,214,2010,4,10,10,21,110
780858,214,2010,8,10,10,21,110
541963,214,2010,4,10,10,21,110
35467,214,2010,5,10,10,21,110
861565,214,2010,3,10,22,21,110
563784,214,2010,3,10,22,21,210
506807,214,2010,5,10,22,21,253
78459,214,2010,8,10,10,21,110
648821,214,2010,4,10,10,21,110
107703,214,2010,3,10,10,21,210
285301,214,2010,1,10,10,21,110
20303,214,2010,3,10,10,21,110
80554,214,2010,6,10,10,21,210
133608,214,2010,2,10,10,21,110
112653,214,2010,3,10,10,21,110
4307,214,2010,4,10,10,21,110
697843,214,2010,9,10,10,21,210
621123,214,2010,5,10,10,21,110
9212,214,2010,5,10,10,21,110
289822,214,2010,6,10,10,21,110
85792,214,2010,5,10,10,21,110
872171,214,2010,6,10,10,21,110
723384,214,2010,8,10,10,21,120
704410,214,2010,2,10,10,21,110
528598,214,2010,4,10,22,21,210
800311,214,2010,14,10,10,21,110
636091,214,2010,5,10,10,21,110
484377,214,2010,11,10,10,21,110
214621,214,2010,2,10,10,21,110
806684,214,2010,4,10,22,21,210
439007,214,2010,3,10,10,21,110
188796,214,2010,5,10,10,21,110
397465,214,2010,6,10,10,21,110
670759,214,2010,5,10,10,21,210
520635,214,2010,6,10,10,21,210
163794,214,2010,3,10,10,21,253
146227,214,2010,4,10,10,21,110
831196,214,2010,3,10,10,21,210
107861,214,2010,4,10,10,21,110
744255,214,2010,4,10,10,21,210
791795,214,2010,5,10,10,21,120
159038,214,2010,12,10,10,21,253
405021,214,2010,6,10,10,21,110
469075,214,2010,3,10,10,21,290
74970,214,2010,3,10,10,21,210
1878,214,2010,5,10,10,21,110
323397,214,2010,6,10,10,21,110
282154,214,2010,7,10,10,21,110
651902,214,2010,1,10,22,21,0
496916,214,2010,3,10,10,21,253
366680,214,2010,4,10,10,21,253
144549,214,2010,4,10,10,21,110
638465,214,2010,5,10,10,21,110
570152,214,2010,5,10,10,21,110
17979,214,2010,4,10,10,21,110
215962,214,2010,5,10,10,21,110
232350,214,2010,4,10,10,21,253
466764,214,2010,5,10,10,21,210
33810,214,2010,4,10,10,21,110
727315,214,2010,3,10,10,21,210
765300,214,2010,5,10,10,21,210
94040,214,2010,8,10,10,21,110
412242,214,2010,1,10,10,21,110
356404,214,2010,4,10,10,21,110
738677,214,2010,3,10,10,21,210
41930,214,2010,5,10,10,21,110
19385,214,2010,7,10,10,21,110
106532,214,2010,3,10,10,21,110
502935,214,2010,6,10,10,21,210
188909,214,2010,4,10,10,21,253
641,214,2010,4,10,10,21,210
542204,214,2010,5,10,10,21,110
845630,214,2010,4,10,10,21,120
793266,214,2010,3,10,10,21,210
302945,214,2010,5,10,10,21,110
291789,214,2010,4,10,10,21,210
690699,214,2010,4,10,10,21,110
524224,214,2010,5,10,22,21,210
480065,214,2010,4,10,10,21,110
919760,214,2010,2,10,10,21,110
283533,214,2010,6,10,10,21,120
909683,214,2010,6,10,10,21,110
687970,214,2010,5,10,10,21,210
677975,214,2010,2,10,10,21,110
52590,214,2010,4,10,10,21,110
857670,214,2010,4,10,10,21,110
560941,214,2010,5,10,10,21,120
85645,214,2010,3,10,10,21,110
490185,214,2010,4,10,10,21,110
444489,214,2010,5,10,10,21,110
415946,214,2010,4,10,10,21,110
203908,214,2010,4,10,10,21,110
447189,214,2010,2,10,10,21,110
207579,214,2010,6,10,10,21,210
834356,214,2010,4,10,10,21,110
116836,214,2010,2,10,10,21,210
360041,214,2010,12,10,10,21,110
741672,214,2010,1,10,22,21,210
935543,214,2010,5,10,10,21,110
125774,214,2010,2,10,10,21,210
112862,214,2010,8,10,10,21,110
664822,214,2010,4,10,10,21,110
425598,214,2010,5,10,10,21,110
516855,214,2010,4,10,22,21,210
87289,214,2010,3,10,10,21,210
380454,214,2010,2,10,10,21,110
110681,214,2010,5,10,10,21,110
207958,214,2010,4,10,10,21,110
567296,214,2010,5,10,10,21,253
272138,214,2010,1,10,10,21,110
47277,214,2010,3,10,10,21,210
747205,214,2010,2,10,10,21,210
704842,214,2010,4,10,10,21,110
682575,214,2010,7,10,10,21,110
352965,214,2010,4,10,10,21,253
17878,214,2010,1,10,10,21,253
52866,214,2010,4,10,10,21,110
866268,214,2010,5,10,10,21,210
373379,214,2010,6,10,22,21,210
820520,214,2010,2,10,10,21,110
373473,214,2010,4,10,10,21,110
177895,214,2010,2,10,10,21,110
312543,214,2010,2,10,10,21,110
656713,214,2010,2,10,10,21,110
725464,214,2010,5,10,10,21,110
457572,214,2010,2,10,10,21,110
316933,214,2010,4,10,10,21,110
39037,214,2010,4,10,10,21,110
154280,214,2010,5,10,10,21,110
345378,214,2010,2,10,10,21,110
862006,214,2010,4,10,10,21,210
24575,214,2010,8,10,22,21,0
874368,214,2010,9,10,10,21,210
923188,214,2010,5,10,22,21,210
642543,214,2010,3,10,10,21,120
865736,214,2010,4,10,10,21,110
16649,214,2010,3,10,10,21,110
57021,214,2010,6,10,10,21,110
513738,214,2010,8,10,10,21,110
300096,214,2010,3,10,10,21,210
12353,214,2010,4,10,10,21,210
565294,214,2010,5,10,10,21,210
793509,214,2010,6,10,10,21,110
15777,214,2010,4,10,10,21,110
102707,214,2010,5,10,10,21,210
65877,214,2010,3,10,22,21,210
286609,214,2010,8,10,10,21,253
264749,214,2010,1,10,10,21,253
929165,214,2010,5,10,10,21,210
262605,214,2010,2,10,10,21,253
660569,214,2010,8,10,10,21,110
166119,214,2010,5,10,10,21,110
634974,214,2010,2,10,10,21,110
907554,214,2010,6,10,10,21,110
940471,214,2010,4,10,10,21,110
8261,214,2010,6,10,10,21,253
247066,214,2010,5,10,10,21,110
238234,214,2010,4,10,10,21,210
752856,214,2010,3,10,10,21,120
298083,214,2010,4,10,10,21,110
20897,214,2010,4,10,10,21,110
748762,214,2010,5,10,10,21,110
752987,214,2010,4,10,10,21,110
227591,214,2010,4,10,10,21,253
754999,214,2010,5,10,10,21,110
12401,214,2010,5,10,10,21,110
100084,214,2010,5,10,10,21,110
456514,214,2010,7,10,10,21,110
937121,214,2010,6,10,10,21,253
840085,214,2010,3,10,10,21,110
887448,214,2010,3,10,10,21,210
91309,214,2010,4,10,10,21,110
935455,214,2010,5,10,10,21,110
837409,214,2010,5,10,10,21,110
449715,214,2010,4,10,10,21,210
871220,214,2010,7,10,10,21,110
334085,214,2010,6,10,22,21,110
363303,214,2010,1,10,10,21,210
904493,214,2010,3,10,10,21,110
69313,214,2010,7,10,10,21,110
88876,214,2010,4,10,10,21,110
743238,214,2010,3,10,10,21,110
904052,214,2010,5,10,10,21,110
921359,214,2010,1,10,10,21,110
654140,214,2010,3,10,10,21,110
468374,214,2010,3,10,10,21,210
85378,214,2010,4,10,10,21,120
211423,214,2010,8,10,10,21,110
683856,214,2010,5,10,10,21,210
453598,214,2010,3,10,10,21,110
416549,214,2010,1,10,10,21,253
166156,214,2010,4,10,10,21,110
887906,214,2010,3,10,10,21,253
201856,214,2010,2,10,10,21,110
447096,214,2010,6,10,10,21,110
315169,214,2010,6,10,10,21,253
766387,214,2010,5,10,10,21,210
225428,214,2010,5,10,10,21,253
195893,214,2010,8,10,10,21,110
841715,214,2010,3,10,10,21,110
704128,214,2010,2,10,22,21,110
194007,214,2010,5,10,10,21,110
571715,214,2010,8,10,22,21,110
392349,214,2010,3,10,10,21,110
249495,214,2010,2,10,10,21,110
20266,214,2010,4,10,10,21,210
137212,214,2010,6,10,10,21,210
256718,214,2010,5,10,10,21,110
238788,214,2010,1,10,10,21,110
314386,214,2010,4,10,10,21,210
179182,214,2010,7,10,10,21,110
772423,214,2010,5,10,10,21,210
760116,214,2010,9,10,10,21,110
738903,214,2010,6,10,10,21,210
178170,214,2010,6,10,10,21,110
385922,214,2010,3,10,10,21,253
442335,214,2010,5,10,10,21,210
815720,214,2010,1,10,10,21,210
141029,214,2010,5,10,10,21,210
217311,214,2010,4,10,10,21,110
594857,214,2010,6,10,10,21,110
755743,214,2010,10,10,10,21,210
133728,214,2010,3,10,10,21,110
632474,214,2010,4,10,10,21,110
403871,214,2010,4,10,10,21,110
120623,214,2010,1,10,10,21,110
789323,214,2010,3,10,10,21,253
293078,214,2010,3,10,10,21,210
719544,214,2010,3,10,10,21,110
415618,214,2010,11,10,10,21,110
707519,214,2010,6,10,10,21,210
379039,214,2010,8,10,10,21,210
240228,214,2010,5,10,10,21,110
104932,214,2010,2,10,22,21,210
928660,214,2010,9,10,10,21,210
140112,214,2010,4,10,10,21,110
415662,214,2010,5,10,10,21,210
338108,214,2010,9,10,10,21,110
180828,214,2010,3,10,10,21,290
553898,214,2010,4,10,10,21,110
846864,214,2010,2,10,10,21,110
12584,214,2010,4,10,10,21,110
576878,214,2010,3,10,10,21,253
937621,214,2010,6,10,10,21,110
326423,214,2010,5,10,10,21,110
56882,214,2010,4,10,10,21,110
525105,214,2010,2,10,10,21,210
833394,214,2010,5,10,10,21,110
271443,214,2010,1,10,10,21,210
418454,214,2010,5,10,10,21,110
834378,214,2010,5,10,10,21,110
744064,214,2010,1,10,22,21,120
786843,214,2010,3,10,10,21,210
251077,214,2010,5,10,10,21,110
377391,214,2010,3,10,10,21,210
910361,214,2010,1,10,10,21,110
931289,214,2010,2,10,10,21,120
682501,214,2010,3,10,22,21,110
759583,214,2010,4,10,10,21,110
483026,214,2010,5,10,10,21,210
825416,214,2010,2,10,10,21,210
563904,214,2010,5,10,10,21,110
263992,214,2010,2,10,10,21,110
317659,214,2010,4,10,10,21,110
13447,214,2010,4,10,10,21,110
888191,214,2010,3,10,10,21,110
330432,214,2010,4,10,10,21,253
286166,214,2010,3,10,10,21,110
596596,214,2010,3,10,10,21,110
917026,214,2010,12,10,10,21,110
6654,214,2010,1,10,10,21,253
582309,214,2010,4,10,10,21,210
248307,214,2010,6,10,10,21,110
294528,214,2010,8,10,10,21,253
935785,214,2010,3,10,10,21,110
402916,214,2010,4,10,10,21,110
277888,214,2010,5,10,10,21,110
331051,214,2010,4,10,10,21,110
178919,214,2010,5,10,10,21,110
612420,214,2010,6,10,10,21,210
897143,214,2010,9,10,10,21,110
271455,214,2010,3,10,10,21,110
805855,214,2010,2,10,10,21,210
48193,214,2010,9,10,21,21,290
355110,214,2010,4,10,10,21,210
790612,214,2010,8,10,10,21,110
775320,214,2010,2,10,10,21,120
322285,214,2010,3,10,10,21,110
637930,214,2010,4,10,10,21,110
27496,214,2010,4,10,10,21,110
148758,214,2010,6,10,10,21,253
738337,214,2010,5,10,10,21,110
753240,214,2010,4,10,10,21,253
30364,214,2010,3,10,22,21,210
116569,214,2010,4,10,10,21,110
101929,214,2010,3,10,22,21,210
632347,214,2010,4,10,10,21,210
897321,214,2010,2,10,10,21,110
861607,214,2010,4,10,10,21,110
132372,214,2010,3,10,22,21,210
670085,214,2010,4,10,10,21,120
454303,214,2010,5,10,10,21,110
303669,214,2010,2,10,10,21,110
518994,214,2010,3,10,10,21,110
254242,214,2010,5,10,10,21,110
477619,214,2010,5,10,10,21,110
215729,214,2010,6,10,10,21,253
625284,214,2010,6,10,10,21,210
558195,214,2010,4,10,10,21,210
234823,214,2010,6,10,10,21,120
347988,214,2010,5,10,10,21,253
808314,214,2010,2,10,10,21,210
34444,214,2010,4,10,10,21,210
910213,214,2010,5,10,10,21,210
861648,214,2010,5,10,10,21,110
824954,214,2010,4,10,10,21,110
28414,214,2010,5,10,10,21,210
392751,214,2010,3,10,10,21,110
375631,214,2010,4,10,10,21,110
495771,214,2010,5,10,10,21,110
332159,214,2010,2,10,10,21,110
676052,214,2010,3,10,10,21,120
484999,214,2010,5,10,10,21,110
679784,214,2010,6,10,10,21,210
753761,214,2010,4,10,10,21,210
723360,214,2010,3,10,10,21,210
657500,214,2010,7,10,10,21,110
213337,214,2010,7,10,10,21,110
200638,214,2010,6,10,10,21,210
510616,214,2010,4,10,22,21,253
899681,214,2010,5,10,10,21,253
747725,214,2010,6,10,10,21,210
335497,214,2010,7,10,10,21,253
525063,214,2010,2,10,22,21,210
619522,214,2010,8,10,10,21,210
112022,214,2010,3,10,10,21,110
185585,214,2010,3,10,10,21,110
224039,214,2010,4,10,10,21,110
62485,214,2010,4,10,10,21,210
103534,214,2010,4,10,10,21,110
363114,214,2010,6,10,10,21,253
170159,214,2010,4,10,10,21,110
308260,214,2010,1,0,29,21,0
150082,214,2010,4,10,10,21,210
268630,214,2010,5,10,10,21,110
12099,214,2010,2,10,10,21,110
55940,214,2010,5,10,10,21,110
653182,214,2010,5,10,10,21,110
98534,214,2010,4,10,10,21,110
140830,214,2010,4,10,10,21,110
673613,214,2010,4,10,10,21,253
187690,214,2010,2,10,10,21,110
631826,214,2010,2,10,22,21,210
458095,214,2010,6,10,10,21,110
376543,214,2010,5,10,10,21,110
934228,214,2010,4,10,10,21,210
788581,214,2010,4,10,10,21,210
194916,214,2010,4,10,10,21,210
585643,214,2010,7,10,10,21,253
721725,214,2010,5,10,10,21,210
625305,214,2010,4,10,10,21,210
66478,214,2010,3,10,10,21,110
468626,214,2010,9,10,10,21,110
817345,214,2010,3,10,10,21,210
303212,214,2010,5,10,10,21,210
557904,214,2010,3,10,10,21,210
335047,214,2010,6,10,10,21,110
622440,214,2010,5,10,10,21,110
558356,214,2010,2,10,10,21,210
445810,214,2010,6,10,10,21,253
119446,214,2010,7,10,10,21,210
794097,214,2010,9,10,10,21,253
59915,214,2010,3,10,10,21,110
66967,214,2010,3,10,10,21,210
828945,214,2010,5,10,10,21,210
796322,214,2010,8,10,10,21,210
3812,214,2010,5,10,10,21,110
793994,214,2010,3,10,22,21,210
73925,214,2010,3,10,10,21,210
436106,214,2010,6,10,10,21,253
55616,214,2010,3,10,10,21,210
284843,214,2010,6,10,10,21,110
363449,214,2010,5,10,10,21,110
472724,214,2010,3,10,10,21,110
522182,214,2010,2,10,22,21,210
507146,214,2010,3,10,10,21,120
921044,214,2010,3,10,10,21,110
159752,214,2010,3,10,10,21,253
129323,214,2010,6,10,10,21,110
708222,214,2010,3,10,10,21,210
917577,214,2010,10,10,22,21,253
720052,214,2010,7,10,10,21,210
576608,214,2010,2,10,21,21,253
41585,214,2010,6,10,10,21,110
818786,214,2010,4,10,10,21,210
335239,214,2010,2,10,10,21,110
30292,214,2010,2,10,10,21,110
183136,214,2010,5,10,10,21,110
639231,214,2010,5,10,10,21,110
133541,214,2010,6,10,10,21,253
746738,214,2010,2,10,10,21,210
877606,214,2010,2,10,22,21,253
52030,214,2010,3,10,10,21,110
111259,214,2010,4,10,10,21,110
771556,214,2010,3,10,10,21,110
40121,214,2010,4,10,10,21,110
45767,214,2010,6,10,10,21,110
371250,214,2010,3,10,10,21,110
857032,214,2010,5,10,10,21,120
189084,214,2010,3,10,10,21,210
531650,214,2010,4,10,10,21,110
87629,214,2010,4,10,10,21,210
820472,214,2010,7,10,22,21,110
666203,214,2010,3,10,10,21,210
329494,214,2010,5,10,10,21,110
234320,214,2010,5,10,10,21,210
550127,214,2010,7,10,10,21,210
356128,214,2010,5,10,10,21,110
547893,214,2010,3,10,10,21,210
849748,214,2010,11,10,10,21,210
864144,214,2010,2,10,10,21,110
79411,214,2010,4,10,22,21,210
910912,214,2010,5,10,10,21,210
624234,214,2010,3,10,10,21,210
227036,214,2010,4,10,10,21,210
54597,214,2010,4,10,10,21,110
586290,214,2010,2,10,10,21,110
590141,214,2010,2,10,10,21,253
306024,214,2010,5,10,10,21,110
240495,214,2010,5,10,10,21,110
34758,214,2010,4,10,10,21,210
517776,214,2010,3,10,10,21,253
152671,214,2010,3,10,10,21,110
327349,214,2010,9,10,10,21,110
327744,214,2010,5,10,10,21,110
214409,214,2010,3,10,10,21,210
288468,214,2010,6,10,10,21,110
150133,214,2010,6,10,10,21,110
586332,214,2010,10,10,10,21,110
428550,214,2010,7,10,10,21,110
812086,214,2010,2,10,10,21,110
303460,214,2010,3,10,10,21,110
837999,214,2010,4,10,22,21,110
525093,214,2010,2,10,10,21,210
137448,214,2010,4,10,10,21,110
462940,214,2010,9,10,10,21,253
110972,214,2010,5,10,10,21,110
19715,214,2010,3,10,10,21,110
506172,214,2010,2,10,10,21,210
228579,214,2010,2,10,10,21,110
188205,214,2010,10,10,10,21,110
550692,214,2010,3,10,10,21,210
566309,214,2010,5,10,22,21,210
893708,214,2010,5,10,10,21,110
257067,214,2010,4,10,10,21,110
143416,214,2010,5,10,10,21,290
458349,214,2010,3,10,10,21,210
628688,214,2010,6,10,10,21,110
639853,214,2010,4,10,10,21,110
585437,214,2010,5,10,10,21,110
852005,214,2010,1,10,10,21,210
845418,214,2010,9,10,10,21,110
409356,214,2010,5,10,10,21,110
570594,214,2010,10,10,10,21,253
529107,214,2010,7,10,10,21,253
114383,214,2010,3,10,10,21,210
563873,214,2010,2,10,10,21,210
599163,214,2010,7,10,10,21,110
395282,214,2010,5,10,10,21,110
506744,214,2010,3,10,10,21,110
273350,214,2010,1,10,10,21,110
475138,214,2010,6,10,10,21,110
751627,214,2010,7,10,10,21,210
67423,214,2010,1,10,10,21,210
29132,214,2010,6,10,10,21,110
186780,214,2010,5,10,10,21,110
2164,214,2010,5,10,10,21,110
934087,214,2010,2,10,10,21,210
453133,214,2010,3,10,10,21,110
64423,214,2010,5,10,10,21,110
785330,214,2010,3,10,10,21,110
571110,214,2010,4,10,10,21,110
