Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
439759,214,2010,7,10,10,21,210
559464,214,2010,6,10,10,21,110
122503,214,2010,11,10,10,21,110
496159,214,2010,3,10,10,21,253
38901,214,2010,3,10,10,21,253
550525,214,2010,6,10,22,21,110
400006,214,2010,4,10,10,21,110
294237,214,2010,3,10,10,21,110
133152,214,2010,5,10,10,21,110
820905,214,2010,4,10,10,21,210
318177,214,2010,5,10,10,21,110
56845,214,2010,11,10,10,21,253
683971,214,2010,5,10,10,21,210
728597,214,2010,8,10,10,21,110
666986,214,2010,3,10,10,21,210
153501,214,2010,10,10,10,21,120
905660,214,2010,2,10,10,21,210
562831,214,2010,4,10,22,21,210
633354,214,2010,3,10,10,21,210
921177,214,2010,2,10,10,21,110
12400,214,2010,5,10,10,21,110
866933,214,2010,2,10,10,21,110
59061,214,2010,5,10,10,21,110
377857,214,2010,4,10,10,21,110
830247,214,2010,6,10,10,21,110
564982,214,2010,6,10,10,21,110
518364,214,2010,4,10,10,21,110
656352,214,2010,4,10,10,21,210
84885,214,2010,3,10,10,21,110
918425,214,2010,5,10,10,21,110
508490,214,2010,3,10,10,21,210
304448,214,2010,3,10,10,21,110
799813,214,2010,3,10,10,21,210
572526,214,2010,3,10,10,21,210
714964,214,2010,4,10,10,21,110
490602,214,2010,6,10,10,21,210
512487,214,2010,5,10,22,21,210
277767,214,2010,6,10,10,21,110
107798,214,2010,1,10,10,21,210
786850,214,2010,1,10,10,21,210
442638,214,2010,2,10,10,21,110
867611,214,2010,4,10,10,21,110
736384,214,2010,1,10,22,21,210
662042,214,2010,3,10,10,21,110
277764,214,2010,6,10,10,21,110
748004,214,2010,5,10,10,21,210
398401,214,2010,6,10,10,21,110
191960,214,2010,7,10,10,21,253
102874,214,2010,4,10,10,21,110
97792,214,2010,3,10,10,21,110
194228,214,2010,4,10,10,21,210
464997,214,2010,5,10,10,21,210
186904,214,2010,5,10,10,21,253
229294,214,2010,2,10,10,21,210
50328,214,2010,5,10,10,21,110
88219,214,2010,2,10,22,21,110
475139,214,2010,6,10,10,21,110
381312,214,2010,7,10,10,21,110
517303,214,2010,6,10,10,21,120
857252,214,2010,2,10,22,21,210
752248,214,2010,5,10,10,21,210
329348,214,2010,8,10,10,21,110
537545,214,2010,2,10,10,21,210
588864,214,2010,4,10,10,21,110
170195,214,2010,3,10,10,21,253
669360,214,2010,4,10,10,21,253
347487,214,2010,6,10,10,21,253
320850,214,2010,3,10,10,21,110
859205,214,2010,5,10,10,21,110
251452,214,2010,4,10,10,21,253
493409,214,2010,3,10,10,21,110
813200,214,2010,7,10,10,21,110
651115,214,2010,3,10,10,21,210
222336,214,2010,5,10,10,21,110
926140,214,2010,12,10,10,21,110
739428,214,2010,3,10,10,21,210
115213,214,2010,7,10,10,21,110
813708,214,2010,3,10,10,21,110
357435,214,2010,4,10,10,21,110
562270,214,2010,3,10,10,21,110
129897,214,2010,4,10,10,21,110
639388,214,2010,5,10,10,21,110
276595,214,2010,6,10,10,21,110
624989,214,2010,3,10,10,21,120
321672,214,2010,7,10,10,21,110
877325,214,2010,4,10,10,21,110
6692,214,2010,2,10,10,21,110
125172,214,2010,5,10,10,21,210
385766,214,2010,6,10,10,21,110
255730,214,2010,5,10,10,21,210
780419,214,2010,6,10,10,21,120
479964,214,2010,4,10,10,21,210
340790,214,2010,6,10,10,21,210
60556,214,2010,4,10,10,21,210
482541,214,2010,6,10,10,21,110
45031,214,2010,3,10,10,21,110
594572,214,2010,6,10,10,21,110
570814,214,2010,4,10,10,21,210
171647,214,2010,5,10,22,21,210
256576,214,2010,3,10,10,21,110
591309,214,2010,7,10,10,21,110
731101,214,2010,4,10,10,21,210
480259,214,2010,3,10,10,21,210
340803,214,2010,12,10,22,21,210
802364,214,2010,5,10,10,21,210
405342,214,2010,3,10,10,21,110
491176,214,2010,6,10,10,21,110
570828,214,2010,4,10,10,21,110
366431,214,2010,3,10,10,21,110
32073,214,2010,10,10,21,21,0
592629,214,2010,2,10,10,21,110
659282,214,2010,5,10,10,21,210
722993,214,2010,6,10,10,21,110
742047,214,2010,5,10,10,21,110
675365,214,2010,1,10,10,21,110
699174,214,2010,4,10,10,21,110
191051,214,2010,6,10,10,21,253
537682,214,2010,1,10,22,21,210
188883,214,2010,3,10,10,21,210
96227,214,2010,3,10,10,21,110
834160,214,2010,2,10,10,21,210
922766,214,2010,5,10,10,21,110
762732,214,2010,8,10,10,21,110
91593,214,2010,6,10,10,21,210
323792,214,2010,5,10,10,21,110
42732,214,2010,5,10,10,21,110
384066,214,2010,5,10,10,21,210
414533,214,2010,3,10,10,21,210
794594,214,2010,5,10,10,21,110
911405,214,2010,4,10,10,21,210
12434,214,2010,3,10,10,21,110
7996,214,2010,5,10,10,21,110
16890,214,2010,4,10,10,21,110
38657,214,2010,4,10,10,21,210
772968,214,2010,4,10,10,21,210
884735,214,2010,6,10,10,21,110
84488,214,2010,4,10,10,21,110
520843,214,2010,4,10,10,21,110
87563,214,2010,9,10,10,21,110
199957,214,2010,6,10,10,21,110
765710,214,2010,6,10,10,21,110
638523,214,2010,3,10,10,21,120
171928,214,2010,4,10,10,21,110
732917,214,2010,4,10,10,21,210
570473,214,2010,4,10,10,21,210
534100,214,2010,3,10,10,21,110
648980,214,2010,4,10,10,21,253
920690,214,2010,3,10,10,21,210
555338,214,2010,6,10,10,21,110
367937,214,2010,4,10,10,21,210
123070,214,2010,4,10,10,21,120
379094,214,2010,4,10,10,21,110
448768,214,2010,6,10,10,21,110
877065,214,2010,5,10,10,21,110
739049,214,2010,3,10,10,21,210
332673,214,2010,6,10,10,21,110
716670,214,2010,6,10,10,21,210
368652,214,2010,3,10,10,21,210
679197,214,2010,6,10,10,21,210
688027,214,2010,6,10,10,21,110
586396,214,2010,6,10,10,21,110
346077,214,2010,4,10,10,21,210
904805,214,2010,4,10,10,21,110
51579,214,2010,6,10,10,21,110
509635,214,2010,5,10,10,21,110
521825,214,2010,6,10,10,21,253
520908,214,2010,1,10,10,21,210
309797,214,2010,5,10,10,21,110
743230,214,2010,5,10,10,21,110
853353,214,2010,2,10,10,21,210
440744,214,2010,4,10,10,21,210
555697,214,2010,4,10,10,21,210
475150,214,2010,3,10,10,21,210
580,214,2010,4,10,10,21,210
745161,214,2010,11,10,10,21,210
568632,214,2010,4,10,10,21,110
739539,214,2010,6,10,10,21,210
770142,214,2010,4,10,10,21,120
862628,214,2010,3,10,10,21,210
855428,214,2010,4,10,10,21,110
727858,214,2010,4,10,22,21,210
26624,214,2010,5,10,10,21,110
5537,214,2010,8,10,10,21,210
816979,214,2010,2,10,10,21,253
850694,214,2010,4,10,10,21,210
25139,214,2010,5,10,10,21,110
898403,214,2010,4,10,10,21,110
141658,214,2010,4,10,10,21,110
553011,214,2010,10,10,10,21,110
924930,214,2010,6,10,10,21,210
654136,214,2010,2,10,10,21,110
533785,214,2010,3,10,10,21,210
102308,214,2010,1,10,10,21,210
848104,214,2010,3,10,22,21,210
375615,214,2010,3,10,10,21,253
573611,214,2010,2,10,10,21,253
315564,214,2010,11,10,22,21,0
86740,214,2010,3,10,10,21,110
638021,214,2010,3,10,10,21,110
446449,214,2010,3,10,22,21,253
214395,214,2010,4,10,10,21,253
341814,214,2010,11,10,10,21,110
533245,214,2010,4,10,10,21,210
399106,214,2010,4,10,10,21,210
193468,214,2010,4,10,10,21,110
100750,214,2010,4,10,10,21,210
33496,214,2010,5,10,10,21,210
429339,214,2010,5,10,10,21,210
720723,214,2010,4,10,10,21,210
770060,214,2010,6,10,10,21,210
698287,214,2010,4,10,10,21,110
150616,214,2010,7,10,10,21,110
493845,214,2010,5,10,10,21,110
37184,214,2010,4,10,10,21,110
81938,214,2010,4,10,10,21,210
662019,214,2010,6,10,10,21,210
685766,214,2010,6,10,10,21,210
775056,214,2010,5,10,10,21,253
54044,214,2010,4,10,10,21,110
315582,214,2010,6,10,10,21,253
525724,214,2010,1,10,10,21,210
386679,214,2010,4,10,10,21,110
848243,214,2010,6,10,22,21,210
346530,214,2010,6,10,10,21,110
529802,214,2010,4,10,10,21,110
881696,214,2010,3,10,10,21,210
658819,214,2010,2,10,10,21,110
860486,214,2010,5,10,10,21,210
233647,214,2010,4,10,10,21,210
941871,214,2010,2,10,10,21,110
313473,214,2010,1,10,10,21,110
117552,214,2010,4,10,10,21,110
149638,214,2010,2,10,10,21,253
257443,214,2010,3,10,10,21,110
384632,214,2010,3,10,10,21,110
110619,214,2010,2,10,10,21,110
586147,214,2010,4,10,10,21,253
318303,214,2010,4,10,10,21,110
545011,214,2010,3,10,10,21,253
11452,214,2010,4,10,10,21,110
544668,214,2010,5,10,10,21,253
474528,214,2010,5,10,10,21,110
612085,214,2010,4,10,10,21,210
357410,214,2010,2,10,10,21,210
499052,214,2010,3,10,10,21,110
303379,214,2010,3,10,10,21,210
292037,214,2010,4,10,10,21,110
807715,214,2010,3,10,10,21,210
598447,214,2010,7,10,10,21,110
83002,214,2010,3,10,10,21,110
865326,214,2010,6,10,10,21,110
289930,214,2010,7,10,10,21,253
426660,214,2010,1,10,10,21,110
878433,214,2010,2,10,10,21,210
94719,214,2010,6,10,10,21,110
882482,214,2010,5,10,10,21,110
326511,214,2010,7,10,10,21,253
591445,214,2010,5,10,10,21,110
846580,214,2010,5,10,10,21,210
312405,214,2010,4,10,10,21,110
132348,214,2010,4,10,10,21,110
689849,214,2010,5,10,10,21,253
238842,214,2010,5,10,10,21,110
480,214,2010,12,10,22,21,110
572122,214,2010,3,10,10,21,110
896012,214,2010,2,10,10,21,110
203663,214,2010,6,10,10,21,110
106263,214,2010,4,10,10,21,110
929657,214,2010,2,10,22,21,210
489567,214,2010,3,10,10,21,110
442067,214,2010,7,10,10,21,110
340982,214,2010,2,10,10,21,210
350216,214,2010,5,10,10,21,110
334966,214,2010,5,10,10,21,110
697188,214,2010,4,10,22,21,210
502148,214,2010,5,10,10,21,110
370720,214,2010,5,10,10,21,110
606167,214,2010,2,10,10,21,110
606427,214,2010,7,10,10,21,110
726123,214,2010,5,10,10,21,210
632902,214,2010,4,10,10,21,110
439527,214,2010,3,10,10,21,110
818865,214,2010,1,10,10,21,210
161098,214,2010,12,10,10,21,253
830210,214,2010,6,10,10,21,110
30912,214,2010,2,10,10,21,110
775151,214,2010,6,10,10,21,110
773033,214,2010,6,10,10,21,110
159722,214,2010,4,10,10,21,110
543471,214,2010,6,10,10,21,110
736894,214,2010,9,10,10,21,110
359916,214,2010,5,10,10,21,110
247327,214,2010,4,10,10,21,253
936227,214,2010,3,10,10,21,210
46494,214,2010,2,10,10,21,110
656689,214,2010,4,10,10,21,110
466937,214,2010,6,10,10,21,110
31000,214,2010,3,10,10,21,110
250885,214,2010,5,10,10,21,110
689716,214,2010,3,10,10,21,210
418471,214,2010,6,10,10,21,110
600456,214,2010,12,10,10,21,110
109319,214,2010,5,10,10,21,210
662415,214,2010,4,10,10,21,110
8802,214,2010,7,10,10,21,110
778002,214,2010,3,10,10,21,210
224152,214,2010,3,10,10,21,210
246219,214,2010,5,10,10,21,110
813678,214,2010,4,10,10,21,110
501806,214,2010,4,10,10,21,110
468144,214,2010,8,10,10,21,110
814470,214,2010,6,10,10,21,120
494653,214,2010,5,10,22,21,210
710046,214,2010,4,10,10,21,210
20012,214,2010,5,10,10,21,110
772785,214,2010,3,10,10,21,110
854016,214,2010,4,10,10,21,110
289396,214,2010,5,10,10,21,110
446474,214,2010,6,10,10,21,210
513294,214,2010,5,10,10,21,210
858504,214,2010,5,10,10,21,210
256199,214,2010,1,10,10,21,110
662090,214,2010,5,10,10,21,210
852312,214,2010,5,10,10,21,110
89142,214,2010,6,10,10,21,110
185706,214,2010,4,10,10,21,110
762687,214,2010,4,10,10,21,110
334813,214,2010,6,10,10,21,110
831226,214,2010,4,10,10,21,110
47471,214,2010,4,10,10,21,210
553612,214,2010,15,10,22,21,110
917125,214,2010,2,10,10,21,210
668945,214,2010,6,10,10,21,210
942183,214,2010,3,10,10,21,210
625995,214,2010,4,10,10,21,110
432626,214,2010,1,10,10,21,110
114015,214,2010,3,10,10,21,110
596687,214,2010,6,10,10,21,110
281729,214,2010,3,10,10,21,110
917176,214,2010,4,10,10,21,110
803572,214,2010,3,10,10,21,210
208581,214,2010,4,10,10,21,210
289050,214,2010,5,10,10,21,253
728200,214,2010,3,10,22,21,120
743227,214,2010,4,10,10,21,210
870001,214,2010,4,10,10,21,110
189644,214,2010,3,10,10,21,110
925016,214,2010,7,10,22,21,210
406313,214,2010,1,10,10,21,110
760024,214,2010,4,10,10,21,120
166795,214,2010,4,10,10,21,110
587765,214,2010,3,10,22,21,210
113995,214,2010,3,10,10,21,210
73411,214,2010,5,10,10,21,110
868100,214,2010,5,10,10,21,110
904709,214,2010,6,10,10,21,210
196757,214,2010,6,10,10,21,253
397962,214,2010,4,10,10,21,110
366396,214,2010,6,10,10,21,210
305650,214,2010,4,10,10,21,210
352224,214,2010,4,10,10,21,110
227037,214,2010,1,10,10,21,110
159589,214,2010,6,10,10,21,110
226848,214,2010,8,10,10,21,110
245771,214,2010,8,10,10,21,253
35670,214,2010,1,10,10,21,110
93791,214,2010,4,10,10,21,110
940553,214,2010,3,10,10,21,210
121024,214,2010,1,10,10,21,110
440717,214,2010,7,10,10,21,110
800895,214,2010,3,10,10,21,290
715198,214,2010,6,10,10,21,110
747074,214,2010,6,10,10,21,110
37464,214,2010,5,10,10,21,110
773230,214,2010,6,10,10,21,210
196548,214,2010,5,10,10,21,210
497792,214,2010,8,10,10,21,110
61468,214,2010,6,10,10,21,110
243577,214,2010,5,10,10,21,110
690435,214,2010,5,10,10,21,210
397364,214,2010,1,10,10,21,110
817737,214,2010,4,10,10,21,210
824256,214,2010,6,10,22,21,210
564201,214,2010,5,10,22,21,210
830244,214,2010,6,10,10,21,110
801789,214,2010,6,10,10,21,210
104585,214,2010,4,10,10,21,110
475713,214,2010,4,10,10,21,110
579777,214,2010,2,10,10,21,210
137294,214,2010,4,10,10,21,110
516761,214,2010,4,10,10,21,120
230141,214,2010,5,10,10,21,210
523148,214,2010,5,10,10,21,210
739784,214,2010,5,10,10,21,210
393642,214,2010,10,10,21,21,210
908162,214,2010,2,10,10,21,110
101689,214,2010,8,10,10,21,110
900577,214,2010,5,10,10,21,210
67650,214,2010,4,10,10,21,210
76151,214,2010,4,10,10,21,210
231186,214,2010,4,10,10,21,210
573164,214,2010,3,10,10,21,110
598970,214,2010,8,10,10,21,110
754641,214,2010,7,10,10,21,110
707875,214,2010,3,10,10,21,210
465278,214,2010,4,10,10,21,110
201203,214,2010,3,10,10,21,110
488596,214,2010,7,10,10,21,110
809619,214,2010,5,10,10,21,110
433895,214,2010,4,10,10,21,253
626508,214,2010,7,10,10,21,210
760061,214,2010,4,10,10,21,210
829542,214,2010,7,10,10,21,210
665350,214,2010,5,10,10,21,110
731175,214,2010,5,10,10,21,110
691093,214,2010,6,10,10,21,210
130296,214,2010,6,10,10,21,110
842509,214,2010,2,10,10,21,210
84634,214,2010,6,10,10,21,210
29048,214,2010,5,10,10,21,110
652664,214,2010,2,10,10,21,110
12631,214,2010,4,10,10,21,110
806365,214,2010,4,10,10,21,210
494804,214,2010,5,10,10,21,110
851567,214,2010,5,10,10,21,110
848010,214,2010,6,10,10,21,253
583025,214,2010,3,10,10,21,110
488002,214,2010,3,10,10,21,253
575007,214,2010,2,10,10,21,110
754228,214,2010,5,10,10,21,110
862033,214,2010,6,10,10,21,120
504904,214,2010,5,10,10,21,253
510323,214,2010,4,10,10,21,210
73312,214,2010,5,10,10,21,110
889739,214,2010,7,10,10,21,110
224319,214,2010,4,10,10,21,210
482504,214,2010,3,10,10,21,210
139022,214,2010,4,10,10,21,110
248258,214,2010,5,10,10,21,110
663697,214,2010,6,10,10,21,210
471486,214,2010,5,10,10,21,210
175043,214,2010,5,10,10,21,110
233523,214,2010,1,10,22,21,253
338752,214,2010,3,10,10,21,210
570627,214,2010,5,10,10,21,110
684997,214,2010,5,10,10,21,210
514407,214,2010,4,10,10,21,110
153021,214,2010,7,10,10,21,110
247384,214,2010,3,10,10,21,210
859069,214,2010,7,10,10,21,110
260608,214,2010,4,10,10,21,110
323452,214,2010,3,10,10,21,110
133412,214,2010,7,10,10,21,110
896697,214,2010,4,10,10,21,110
44418,214,2010,5,10,10,21,110
414259,214,2010,3,10,10,21,210
302163,214,2010,4,10,10,21,110
248370,214,2010,8,10,10,21,110
653224,214,2010,3,10,10,21,110
59731,214,2010,4,10,10,21,110
638999,214,2010,6,10,10,21,120
132944,214,2010,6,10,10,21,110
290673,214,2010,7,10,10,21,110
302251,214,2010,5,10,10,21,210
827143,214,2010,5,10,10,21,210
709962,214,2010,3,10,10,21,210
591105,214,2010,6,10,10,21,110
306232,214,2010,3,10,10,21,110
210623,214,2010,4,10,10,21,210
239650,214,2010,3,10,10,21,110
523487,214,2010,3,10,10,21,110
862218,214,2010,4,10,10,21,110
271836,214,2010,7,10,10,21,110
79833,214,2010,4,10,10,21,110
695117,214,2010,8,10,22,21,110
874377,214,2010,6,10,10,21,110
844941,214,2010,5,10,10,21,210
885179,214,2010,7,10,10,21,110
557762,214,2010,3,10,22,21,210
463298,214,2010,10,10,21,21,290
912734,214,2010,3,10,10,21,210
568051,214,2010,4,10,10,21,110
187111,214,2010,4,10,10,21,110
726315,214,2010,8,10,10,21,253
472489,214,2010,7,10,10,21,210
679921,214,2010,4,10,10,21,210
616142,214,2010,3,10,10,21,110
116103,214,2010,5,10,10,21,253
234428,214,2010,3,10,10,21,210
20083,214,2010,8,10,10,21,210
467109,214,2010,6,10,10,21,110
917812,214,2010,4,10,10,21,110
774774,214,2010,6,10,10,21,120
137978,214,2010,5,10,10,21,110
47334,214,2010,5,10,10,21,110
672841,214,2010,3,10,10,21,210
590922,214,2010,1,10,10,21,110
55877,214,2010,4,10,10,21,210
757214,214,2010,7,10,10,21,110
4238,214,2010,4,10,10,21,110
91129,214,2010,5,10,10,21,110
206376,214,2010,5,10,10,21,210
417287,214,2010,5,10,10,21,110
443280,214,2010,5,10,10,21,110
870211,214,2010,5,10,10,21,210
489029,214,2010,5,10,10,21,110
647104,214,2010,3,10,10,21,110
331173,214,2010,6,10,10,21,210
176491,214,2010,2,10,10,21,110
127668,214,2010,1,10,10,21,110
859499,214,2010,9,10,10,21,110
480454,214,2010,6,10,10,21,110
162764,214,2010,6,10,10,21,110
821883,214,2010,5,10,10,21,210
584615,214,2010,2,10,10,21,210
925332,214,2010,3,10,10,21,110
752736,214,2010,6,10,10,21,210
241735,214,2010,5,10,10,21,110
381083,214,2010,7,10,10,21,110
259314,214,2010,4,10,10,21,110
916277,214,2010,4,10,10,21,210
786761,214,2010,7,10,10,21,210
412604,214,2010,3,10,10,21,110
729820,214,2010,4,10,10,21,110
183399,214,2010,9,10,10,21,110
482978,214,2010,6,10,10,21,110
560588,214,2010,4,10,10,21,110
638095,214,2010,1,10,10,21,210
257247,214,2010,4,10,10,21,110
255843,214,2010,5,10,10,21,110
407746,214,2010,2,10,10,21,120
675760,214,2010,6,10,10,21,210
668213,214,2010,9,10,10,21,110
203655,214,2010,7,10,10,21,253
301683,214,2010,6,10,10,21,110
202867,214,2010,6,10,10,21,110
730616,214,2010,5,10,22,21,110
846225,214,2010,4,10,10,21,110
319548,214,2010,3,10,10,21,210
80910,214,2010,4,10,22,21,210
326482,214,2010,6,10,10,21,110
869900,214,2010,3,10,10,21,210
733699,214,2010,4,10,10,21,110
381291,214,2010,5,10,10,21,110
892582,214,2010,6,10,10,21,210
490946,214,2010,5,10,10,21,253
221824,214,2010,3,10,10,21,110
924395,214,2010,5,10,10,21,120
23359,214,2010,3,10,10,21,110
77048,214,2010,3,10,10,21,110
424932,214,2010,5,10,10,21,110
404508,214,2010,4,10,10,21,110
811420,214,2010,4,10,10,21,210
467470,214,2010,6,10,10,21,110
212034,214,2010,5,10,10,21,110
523632,214,2010,2,10,22,21,210
54145,214,2010,3,10,10,21,110
339093,214,2010,18,10,10,21,110
337011,214,2010,5,10,10,21,110
478440,214,2010,6,10,10,21,110
559394,214,2010,1,10,10,21,210
939671,214,2010,7,10,10,21,110
183908,214,2010,4,10,10,21,110
55629,214,2010,4,10,10,21,253
347820,214,2010,4,10,22,21,110
339143,214,2010,4,10,10,21,110
928802,214,2010,5,10,10,21,110
609317,214,2010,5,10,10,21,210
302742,214,2010,5,10,10,21,110
386588,214,2010,10,10,10,21,110
406632,214,2010,4,10,10,21,110
651382,214,2010,3,10,10,21,120
889213,214,2010,4,10,10,21,110
712570,214,2010,4,10,22,21,210
259230,214,2010,2,10,22,21,210
596447,214,2010,7,10,10,21,110
244892,214,2010,6,10,10,21,210
534177,214,2010,4,10,10,21,110
69021,214,2010,4,10,10,21,110
740878,214,2010,4,10,10,21,210
49122,214,2010,2,10,10,21,110
539986,214,2010,3,10,10,21,210
815364,214,2010,3,10,10,21,110
676467,214,2010,5,10,22,21,110
702815,214,2010,6,10,10,21,110
685979,214,2010,5,10,10,21,110
533862,214,2010,5,10,10,21,210
119460,214,2010,6,10,10,21,210
762995,214,2010,6,10,10,21,110
520117,214,2010,6,10,10,21,110
232600,214,2010,2,10,10,21,110
919531,214,2010,4,10,10,21,110
772213,214,2010,5,10,10,21,120
70767,214,2010,9,10,10,21,210
587943,214,2010,6,10,10,21,210
941985,214,2010,6,10,10,21,110
457252,214,2010,4,10,10,21,110
115233,214,2010,14,10,10,21,110
372131,214,2010,4,10,10,21,210
370818,214,2010,2,10,10,21,110
345268,214,2010,6,10,10,21,110
396724,214,2010,4,10,10,21,110
476823,214,2010,3,10,22,21,210
217029,214,2010,5,10,10,21,110
321261,214,2010,4,10,10,21,110
753079,214,2010,7,10,10,21,110
818954,214,2010,4,10,10,21,120
48306,214,2010,9,10,21,21,210
205564,214,2010,3,10,10,21,110
123927,214,2010,4,10,10,21,210
119612,214,2010,5,10,10,21,210
442426,214,2010,4,10,10,21,110
44491,214,2010,2,10,10,21,110
827379,214,2010,6,10,10,21,210
39946,214,2010,2,10,10,21,110
823303,214,2010,7,10,10,21,210
248102,214,2010,4,10,10,21,110
630074,214,2010,3,10,10,21,210
781673,214,2010,3,10,10,21,210
269754,214,2010,4,10,10,21,110
95223,214,2010,10,10,10,21,110
478202,214,2010,8,10,10,21,110
904275,214,2010,6,10,10,21,253
10701,214,2010,4,10,10,21,110
695559,214,2010,6,10,22,21,210
808059,214,2010,5,10,10,21,110
835214,214,2010,3,10,10,21,110
100924,214,2010,3,10,10,21,210
845309,214,2010,3,10,10,21,110
846499,214,2010,4,10,10,21,110
773446,214,2010,4,10,10,21,110
681227,214,2010,6,10,10,21,210
695722,214,2010,6,10,22,21,110
93244,214,2010,5,10,10,21,210
597691,214,2010,5,10,10,21,110
92149,214,2010,4,10,10,21,110
477029,214,2010,6,10,10,21,110
392006,214,2010,4,10,10,21,110
306868,214,2010,5,10,10,21,253
277493,214,2010,6,10,10,21,110
101293,214,2010,4,10,10,21,110
168110,214,2010,3,10,10,21,110
843777,214,2010,6,10,10,21,210
523000,214,2010,2,10,10,21,210
481544,214,2010,2,10,10,21,110
429234,214,2010,4,10,10,21,110
574577,214,2010,9,10,10,21,110
156496,214,2010,5,10,10,21,210
916134,214,2010,5,10,10,21,210
75907,214,2010,4,10,10,21,110
440005,214,2010,6,10,10,21,210
593029,214,2010,6,10,10,21,110
746898,214,2010,5,10,10,21,110
666505,214,2010,5,10,10,21,110
554224,214,2010,2,10,10,21,110
387527,214,2010,5,10,10,21,110
209427,214,2010,5,10,10,21,110
396980,214,2010,4,10,10,21,110
811707,214,2010,3,10,10,21,110
401075,214,2010,6,10,10,21,110
658937,214,2010,9,10,10,21,110
369300,214,2010,7,10,10,21,110
804839,214,2010,4,10,10,21,210
665672,214,2010,5,10,10,21,210
862019,214,2010,3,10,10,21,110
872572,214,2010,5,10,22,21,210
217903,214,2010,3,10,10,21,110
906077,214,2010,3,10,10,21,110
727066,214,2010,4,10,10,21,110
735025,214,2010,5,10,10,21,110
246946,214,2010,2,10,22,21,210
907672,214,2010,5,10,10,21,110
562680,214,2010,4,10,10,21,110
228693,214,2010,5,10,10,21,210
39905,214,2010,1,10,10,21,110
379759,214,2010,4,10,22,21,110
58009,214,2010,2,10,10,21,253
399505,214,2010,6,10,10,21,110
67285,214,2010,7,10,10,21,210
390796,214,2010,4,10,10,21,110
342667,214,2010,6,10,10,21,110
462142,214,2010,4,10,10,21,253
