Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
4406121,704,2019,5,2.86,10,34,100
8168911,704,2019,4,9.03,10,34,100
1895365,704,2019,8,13.58,10,34,100
2380934,704,2019,4,23.81,10,34,214
695931,704,2019,5,7.25,10,34,100
4290989,704,2019,5,4.77,10,34,100
592934,704,2019,7,6.7,10,34,100
3172869,704,2019,5,5.0,10,34,100
7755972,704,2019,3,10.83,10,34,100
6036913,704,2019,4,13.69,10,34,100
217322,704,2019,1,32.69,10,34,214
464005,704,2019,5,14.23,10,34,100
3153841,704,2019,3,5.85,10,34,100
1325623,704,2019,3,9.65,10,34,100
2021458,704,2019,4,8.53,10,34,100
7657973,704,2019,4,11.83,10,34,100
5438252,704,2019,5,11.5,10,34,100
4974269,704,2019,4,9.58,10,34,100
5985057,704,2019,2,60.27,10,34,100
1917159,704,2019,2,14.03,10,34,100
5898960,704,2019,5,19.89,10,34,100
1541536,704,2019,6,8.68,10,34,100
6915474,704,2019,4,14.92,10,34,100
6502081,704,2019,5,15.96,10,34,100
807742,704,2019,5,9.69,10,34,100
5449964,704,2019,4,9.53,10,34,100
6645204,704,2019,4,17.8,10,34,214
3675339,704,2019,4,10.14,10,34,100
5569152,704,2019,2,12.32,10,34,100
6299902,704,2019,4,21.35,10,34,100
48774,704,2019,3,24.25,10,34,100
6573665,704,2019,1,29.08,10,34,100
443908,704,2019,6,13.59,10,34,100
4637561,704,2019,5,9.66,10,34,100
7826724,704,2019,4,10.01,10,34,100
6342249,704,2019,7,16.22,10,34,100
3812171,704,2019,8,10.51,10,34,100
4665787,704,2019,5,7.14,10,34,100
1732838,704,2019,3,6.42,10,34,0
6016357,704,2019,4,11.55,10,34,100
766611,704,2019,4,9.3,10,34,100
40066,704,2019,4,12.8,10,34,100
1310576,704,2019,4,11.23,10,34,100
4958973,704,2019,4,8.88,10,34,100
7787679,704,2019,11,14.25,10,34,100
2443113,704,2019,4,12.74,10,34,0
82191,704,2019,1,21.95,10,34,100
1432854,704,2019,2,18.89,10,34,211
4234843,704,2019,4,5.08,10,34,100
2565888,704,2019,4,14.44,10,34,100
2378282,704,2019,5,14.09,10,34,0
6530402,704,2019,2,10.89,10,34,214
6060923,704,2019,3,17.12,10,34,100
7352910,704,2019,5,7.26,10,34,100
3908366,704,2019,10,7.65,10,34,100
3607187,704,2019,4,15.82,10,34,100
7326240,704,2019,6,8.06,10,34,100
7139127,704,2019,1,7.94,10,34,100
4754530,704,2019,4,8.42,10,34,100
6646746,704,2019,2,26.74,10,34,214
279218,704,2019,3,17.27,10,34,217
409898,704,2019,10,16.61,10,34,100
3751328,704,2019,5,10.0,10,34,100
7816637,704,2019,4,9.71,10,34,211
942075,704,2019,6,3.62,10,34,100
4113211,704,2019,4,4.87,10,34,100
1363389,704,2019,4,9.14,10,34,100
2715652,704,2019,2,15.23,10,34,100
7723164,704,2019,10,5.58,10,34,100
7240775,704,2019,11,8.68,10,34,100
3744248,704,2019,6,8.27,10,34,100
4461379,704,2019,3,10.13,10,34,100
859177,704,2019,5,8.71,10,34,100
2865901,704,2019,4,12.31,10,34,100
5435759,704,2019,5,7.9,10,34,100
3076085,704,2019,4,12.4,10,34,100
2310639,704,2019,4,10.04,10,34,100
353912,704,2019,2,10.8,10,34,290
1133820,704,2019,3,8.04,10,34,100
6096371,704,2019,6,23.59,10,34,100
8092977,704,2019,6,10.35,10,34,100
6362886,704,2019,3,18.74,10,34,214
5897679,704,2019,2,27.41,10,34,214
5325158,704,2019,3,6.79,10,34,100
6898400,704,2019,11,12.26,10,34,100
6546439,704,2019,1,58.16,10,34,100
5584880,704,2019,4,11.58,10,34,100
6151067,704,2019,1,26.42,10,34,214
3805347,704,2019,4,10.65,10,34,100
5731855,704,2019,2,9.87,10,34,214
1296036,704,2019,3,3.69,10,34,217
3529395,704,2019,6,10.06,10,34,100
6180282,704,2019,3,10.0,10,34,100
673489,704,2019,5,4.0,10,34,100
1766217,704,2019,5,3.11,10,34,100
7850358,704,2019,4,8.38,10,34,100
6561100,704,2019,1,21.11,10,34,100
2574565,704,2019,7,16.73,10,34,100
119237,704,2019,4,20.9,10,34,214
5245044,704,2019,6,22.9,10,34,100
2212398,704,2019,5,7.05,10,34,100
3337552,704,2019,8,12.11,10,34,100
5841915,704,2019,3,18.08,10,34,214
758171,704,2019,9,5.32,10,34,100
4165937,704,2019,4,14.79,10,34,211
6546328,704,2019,16,16.23,10,34,100
7938072,704,2019,4,9.91,10,34,100
3002252,704,2019,1,14.73,10,34,100
6973957,704,2019,1,8.51,10,34,214
7763067,704,2019,5,15.61,10,34,100
117853,704,2019,2,25.61,10,34,100
6363493,704,2019,7,22.82,10,34,100
6210227,704,2019,4,9.53,10,34,100
6151174,704,2019,4,17.53,10,34,100
5993498,704,2019,6,9.22,10,34,100
6766144,704,2019,1,18.39,10,34,100
1471344,704,2019,3,9.94,10,34,100
935878,704,2019,3,6.57,10,34,100
4787002,704,2019,3,5.7,10,34,100
3066931,704,2019,3,11.77,10,34,100
2963376,704,2019,4,9.38,10,34,100
6034332,704,2019,4,15.07,10,34,100
6029377,704,2019,4,11.61,10,34,100
6886220,704,2019,9,14.2,10,34,100
3187333,704,2019,8,9.62,10,34,100
5248029,704,2019,2,22.03,10,34,100
2730850,704,2019,3,23.56,10,34,100
4318160,704,2019,1,11.53,10,34,214
4646087,704,2019,4,7.76,10,34,100
7133801,704,2019,3,11.69,10,34,100
7637789,704,2019,2,9.98,10,34,217
1108203,704,2019,7,15.94,10,34,100
6830391,704,2019,3,16.6,10,34,100
4136143,704,2019,5,13.52,10,34,100
4233628,704,2019,2,3.53,10,34,0
527200,704,2019,7,7.07,10,34,100
80147,704,2019,1,22.16,10,34,100
7696320,704,2019,3,7.85,10,34,100
3193512,704,2019,2,9.47,10,34,0
2496925,704,2019,4,44.84,10,34,100
838858,704,2019,3,12.78,10,34,100
2377167,704,2019,3,11.52,10,34,100
604457,704,2019,6,9.96,10,34,100
3551842,704,2019,3,14.81,10,34,100
3447821,704,2019,3,14.17,10,34,100
2539205,704,2019,6,11.29,10,34,100
543036,704,2019,11,8.37,10,34,100
5616646,704,2019,2,6.27,10,34,100
6463315,704,2019,4,8.1,10,34,100
6749891,704,2019,3,10.26,10,34,100
6855954,704,2019,5,11.47,10,34,214
577768,704,2019,5,6.0,10,34,100
1422398,704,2019,9,7.27,10,34,100
6631652,704,2019,3,24.54,10,34,211
3397972,704,2019,4,10.46,10,34,100
6277209,704,2019,1,22.54,10,34,290
6259388,704,2019,3,49.01,10,34,214
2789768,704,2019,2,14.02,10,34,100
1136273,704,2019,8,8.19,10,34,100
2196464,704,2019,1,15.29,10,34,211
257005,704,2019,3,18.96,10,34,100
2441249,704,2019,3,15.91,10,34,100
1789200,704,2019,3,9.88,10,34,100
7432850,704,2019,5,14.44,10,34,100
4018506,704,2019,4,17.45,10,34,100
8092263,704,2019,3,10.58,10,34,100
3141089,704,2019,6,5.01,10,34,100
6267931,704,2019,1,26.31,10,34,214
2777999,704,2019,4,12.79,10,34,100
1919010,704,2019,5,14.02,10,34,214
6363919,704,2019,8,21.74,10,34,100
603727,704,2019,4,8.09,10,34,100
5832226,704,2019,2,17.43,10,34,100
6824599,704,2019,5,9.33,10,34,290
41316,704,2019,4,22.52,10,34,214
3536661,704,2019,4,15.66,10,34,0
5638090,704,2019,4,7.68,10,34,100
1649049,704,2019,9,16.56,10,34,100
1557388,704,2019,5,5.42,10,34,100
79053,704,2019,4,22.13,10,34,100
7724930,704,2019,6,8.91,10,34,100
6269954,704,2019,4,25.89,10,34,100
6183774,704,2019,4,11.94,10,34,100
6726515,704,2019,3,6.71,10,34,100
2718891,704,2019,4,14.29,10,34,100
17300,704,2019,3,11.96,10,34,211
282152,704,2019,3,17.79,10,34,0
1678152,704,2019,3,15.4,10,34,100
7313043,704,2019,4,8.86,10,34,100
5875513,704,2019,4,21.03,10,34,100
1336052,704,2019,3,4.75,10,34,217
3235259,704,2019,6,8.34,10,34,0
1314105,704,2019,3,9.04,10,34,211
891818,704,2019,4,8.89,10,34,100
4517251,704,2019,5,4.89,10,34,100
1456466,704,2019,3,9.13,10,34,100
4374589,704,2019,1,9.89,10,34,100
6336119,704,2019,2,21.85,10,34,100
272097,704,2019,4,13.79,10,34,100
2845702,704,2019,2,10.14,10,34,211
3034141,704,2019,4,10.8,10,34,100
5072504,704,2019,5,12.22,10,34,100
4422440,704,2019,4,10.0,10,34,290
7532157,704,2019,6,13.13,10,34,100
6382819,704,2019,3,24.59,10,34,214
6242126,704,2019,4,34.9,10,34,100
5237994,704,2019,4,6.76,10,34,100
1662173,704,2019,2,6.86,10,34,100
6265951,704,2019,3,17.2,10,34,214
6939931,704,2019,6,11.17,10,34,100
1794032,704,2019,5,9.09,10,34,100
5857918,704,2019,2,10.41,10,34,100
7386852,704,2019,11,15.29,10,34,100
3939469,704,2019,4,8.9,10,34,100
4962893,704,2019,3,9.16,10,34,100
5174351,704,2019,4,10.18,10,34,100
1508228,704,2019,3,12.12,10,34,100
3376605,704,2019,1,9.66,10,34,100
6389125,704,2019,16,23.31,10,34,100
5991253,704,2019,4,11.49,10,34,100
3634041,704,2019,4,13.81,10,34,100
65241,704,2019,4,16.67,10,34,100
7582211,704,2019,8,16.93,10,34,100
7873717,704,2019,6,8.47,10,34,100
7184809,704,2019,4,11.32,10,34,100
5641942,704,2019,5,5.84,10,34,100
2610299,704,2019,5,10.41,10,34,214
6441640,704,2019,12,8.83,10,34,214
5240683,704,2019,2,20.42,10,34,100
286888,704,2019,3,22.33,10,34,211
5682422,704,2019,3,11.73,10,34,100
5491395,704,2019,4,14.43,10,34,100
6085102,704,2019,9,10.33,10,34,100
2789638,704,2019,2,15.07,10,34,100
1643392,704,2019,4,12.76,10,34,100
4841474,704,2019,2,7.87,10,34,100
6754762,704,2019,11,10.98,10,34,100
6292267,704,2019,1,6.92,10,34,214
7200929,704,2019,6,12.0,10,34,100
2514991,704,2019,4,14.17,10,34,100
536647,704,2019,6,7.57,10,34,100
6449993,704,2019,4,20.54,10,34,217
2248249,704,2019,4,8.79,10,34,100
7984161,704,2019,5,11.54,10,34,100
6470406,704,2019,13,14.22,10,34,100
5567857,704,2019,5,12.32,10,34,100
6317136,704,2019,2,24.88,10,34,211
6408780,704,2019,5,12.89,10,34,217
4405378,704,2019,2,3.35,10,34,214
6263230,704,2019,9,30.72,10,34,100
3393276,704,2019,2,7.03,10,34,100
7293001,704,2019,6,10.02,10,34,100
5188616,704,2019,3,11.37,10,34,100
6119653,704,2019,4,13.2,10,34,100
1590158,704,2019,5,7.24,10,34,100
3590284,704,2019,4,14.73,10,34,100
6439103,704,2019,4,10.07,10,34,290
686215,704,2019,3,3.92,10,34,100
6346988,704,2019,4,23.64,10,34,214
783253,704,2019,5,4.73,10,34,100
2864424,704,2019,4,13.91,10,34,100
1764928,704,2019,6,13.94,10,34,214
8179405,704,2019,6,10.91,10,34,100
6013901,704,2019,4,11.9,10,34,214
7440956,704,2019,4,9.07,10,34,214
3790441,704,2019,5,10.32,10,34,100
5260750,704,2019,12,9.28,10,34,100
6412187,704,2019,1,12.7,10,34,100
728560,704,2019,6,4.94,10,34,100
811087,704,2019,3,9.9,10,34,100
4046152,704,2019,3,6.35,10,34,100
5967971,704,2019,1,31.83,10,34,214
4403156,704,2019,8,2.2,10,34,100
7285645,704,2019,4,12.93,10,34,100
1918134,704,2019,4,14.87,10,34,217
6099019,704,2019,3,20.32,10,34,100
7746047,704,2019,2,34.66,10,34,290
4782620,704,2019,4,5.17,10,34,100
174774,704,2019,1,23.95,10,34,100
2257513,704,2019,2,5.0,10,34,100
6085895,704,2019,3,10.33,10,34,100
6480259,704,2019,5,10.01,10,34,214
5781514,704,2019,3,11.37,10,34,100
5332211,704,2019,4,10.04,10,34,100
5581329,704,2019,3,13.65,10,34,100
43985,704,2019,6,14.8,10,34,100
2510736,704,2019,4,20.6,10,34,0
1944635,704,2019,4,10.08,10,34,100
5740372,704,2019,6,8.95,10,34,100
5795257,704,2019,10,10.35,10,34,100
242827,704,2019,3,15.76,10,34,100
2109929,704,2019,4,8.19,10,34,100
2987211,704,2019,4,10.29,10,34,100
6338184,704,2019,2,14.2,10,34,214
4882004,704,2019,2,13.21,10,34,100
4022132,704,2019,1,20.19,10,34,0
2139080,704,2019,5,8.2,10,34,214
7383458,704,2019,6,12.83,10,34,100
4409969,704,2019,4,2.55,10,34,100
4708954,704,2019,1,9.76,10,34,100
2849469,704,2019,6,15.05,10,34,214
2760587,704,2019,4,16.18,10,34,100
1561465,704,2019,3,5.9,10,34,0
1221083,704,2019,6,5.56,10,34,100
4496118,704,2019,2,19.95,10,34,100
6057931,704,2019,4,17.12,10,34,214
6462679,704,2019,6,13.12,10,34,290
6123624,704,2019,3,16.0,10,34,100
775712,704,2019,4,4.61,10,34,100
2179647,704,2019,1,16.13,10,34,211
7356728,704,2019,4,11.37,10,34,100
2641778,704,2019,5,11.75,10,34,100
6114705,704,2019,5,13.66,10,34,100
4407969,704,2019,6,2.83,10,34,100
3013776,704,2019,2,10.22,10,34,100
2295324,704,2019,3,11.12,10,34,100
3523448,704,2019,4,8.23,10,34,100
5367818,704,2019,10,8.37,10,34,100
6255402,704,2019,5,45.16,10,34,100
1590985,704,2019,5,7.88,10,34,100
2459243,704,2019,6,14.43,10,34,100
1070543,704,2019,2,6.49,10,34,100
1278914,704,2019,5,5.89,10,34,100
7816769,704,2019,10,10.66,10,34,100
7461339,704,2019,7,10.88,10,34,211
5294631,704,2019,4,6.69,10,34,100
6748052,704,2019,6,11.37,10,34,100
1048403,704,2019,7,8.18,10,34,100
6422925,704,2019,3,8.71,10,34,100
6175433,704,2019,6,11.57,10,34,100
6874726,704,2019,8,9.36,10,34,100
7081948,704,2019,4,14.67,10,34,100
5411771,704,2019,4,8.65,10,34,100
89960,704,2019,5,15.84,10,34,214
5222667,704,2019,4,7.15,10,34,100
1474322,704,2019,5,10.83,10,34,100
6722868,704,2019,2,5.08,10,34,100
5487390,704,2019,10,5.74,10,34,100
4624573,704,2019,5,18.05,10,34,100
6546456,704,2019,5,58.16,10,34,214
5746285,704,2019,4,9.74,10,34,100
5521889,704,2019,4,9.69,10,34,100
5453220,704,2019,7,8.42,10,34,100
8108005,704,2019,6,11.75,10,34,100
6572154,704,2019,1,24.42,10,34,214
1243207,704,2019,3,4.73,10,34,100
7669149,704,2019,6,10.32,10,34,100
6325349,704,2019,5,33.93,10,34,214
345745,704,2019,7,11.9,10,34,100
7676638,704,2019,7,10.18,10,34,100
5966906,704,2019,4,31.83,10,34,100
6606585,704,2019,6,15.13,10,34,100
1096328,704,2019,5,9.53,10,34,100
5407943,704,2019,5,7.45,10,34,100
3633216,704,2019,5,13.31,10,34,100
5895502,704,2019,3,19.83,10,34,214
126250,704,2019,4,21.46,10,34,100
5876076,704,2019,4,19.27,10,34,100
2202593,704,2019,1,17.17,10,34,214
201092,704,2019,10,16.96,10,34,100
1438656,704,2019,2,19.37,10,34,217
6239979,704,2019,3,13.06,10,34,100
4591705,704,2019,2,14.31,10,34,214
1039617,704,2019,3,5.76,10,34,100
7931297,704,2019,4,8.71,10,34,100
6302163,704,2019,2,19.43,10,34,214
3997081,704,2019,5,9.61,10,34,0
2648503,704,2019,2,10.24,10,34,100
6685431,704,2019,4,5.22,10,34,100
77337,704,2019,2,18.15,10,34,214
1777758,704,2019,4,13.69,10,34,0
5371432,704,2019,4,12.03,10,34,100
2988453,704,2019,2,11.64,10,34,100
7112344,704,2019,5,7.98,10,34,0
1924458,704,2019,4,13.19,10,34,100
6625739,704,2019,9,31.85,10,34,211
4221484,704,2019,4,8.32,10,34,100
8155469,704,2019,9,11.13,10,34,100
5423196,704,2019,8,7.61,10,34,100
125426,704,2019,6,31.79,10,34,214
2718323,704,2019,2,14.19,10,34,214
4048888,704,2019,5,7.69,10,34,290
4316948,704,2019,3,11.53,10,34,100
8011165,704,2019,5,7.59,10,34,100
5718900,704,2019,6,7.94,10,34,100
6376519,704,2019,6,18.91,10,34,100
6225228,704,2019,8,16.61,10,34,100
2171329,704,2019,5,17.2,10,34,100
550764,704,2019,2,3.65,10,34,217
4716571,704,2019,13,21.89,10,34,100
8084591,704,2019,4,9.17,10,34,100
3764142,704,2019,6,9.24,10,34,100
6280906,704,2019,2,35.08,10,34,214
6540668,704,2019,11,31.86,10,34,100
106413,704,2019,2,16.93,10,34,290
7837628,704,2019,1,6.78,10,34,217
7288233,704,2019,3,10.97,10,34,100
4148829,704,2019,9,19.95,10,34,100
2898907,704,2019,5,8.22,10,34,100
1729973,704,2019,5,5.67,10,34,100
4335678,704,2019,4,3.15,10,34,100
2719754,704,2019,8,19.51,10,34,100
1092136,704,2019,11,4.33,10,34,100
972241,704,2019,2,4.38,10,34,0
4699061,704,2019,3,11.14,10,34,100
1472341,704,2019,1,8.93,10,34,217
1640740,704,2019,4,16.57,10,34,100
2290760,704,2019,4,10.38,10,34,100
5163375,704,2019,5,7.55,10,34,100
6566181,704,2019,5,14.3,10,34,214
5227516,704,2019,4,6.83,10,34,100
2528691,704,2019,4,11.89,10,34,100
5482040,704,2019,4,10.22,10,34,100
6789196,704,2019,1,16.36,10,34,211
5223080,704,2019,5,6.55,10,34,100
7029353,704,2019,4,15.54,10,34,100
6460661,704,2019,4,16.61,10,34,100
4567548,704,2019,5,10.56,10,34,100
7937713,704,2019,4,9.91,10,34,100
3547910,704,2019,5,12.2,10,34,0
1819900,704,2019,6,14.99,10,34,100
7881636,704,2019,5,12.84,10,34,100
4016632,704,2019,4,22.64,10,34,214
5173406,704,2019,5,7.66,10,34,100
790061,704,2019,4,11.18,10,34,100
7207802,704,2019,2,8.99,10,34,100
308815,704,2019,4,12.82,10,34,100
589188,704,2019,5,6.92,10,34,100
1769003,704,2019,6,12.34,10,34,100
3124188,704,2019,5,7.25,10,34,100
7992564,704,2019,4,10.5,10,34,100
2226662,704,2019,3,13.44,10,34,100
4137607,704,2019,10,11.04,10,34,100
2898055,704,2019,6,29.65,10,34,100
1834575,704,2019,5,12.73,10,34,100
5253719,704,2019,3,17.61,10,34,211
3420285,704,2019,4,23.0,10,34,100
7426797,704,2019,1,13.99,10,34,100
6481247,704,2019,9,15.4,10,34,100
7778618,704,2019,1,15.06,10,34,214
1078643,704,2019,7,5.91,10,34,100
7048295,704,2019,4,12.92,10,34,100
5327086,704,2019,1,9.84,10,34,100
1576308,704,2019,2,6.87,10,34,100
2870472,704,2019,2,10.6,10,34,100
4372205,704,2019,3,9.16,10,34,100
185915,704,2019,7,24.02,10,34,100
3914028,704,2019,4,10.71,10,34,100
7274517,704,2019,4,11.87,10,34,100
4083756,704,2019,3,9.11,10,34,100
729641,704,2019,4,4.94,10,34,100
7935469,704,2019,3,9.2,10,34,100
389628,704,2019,1,11.75,10,34,290
4875820,704,2019,4,12.6,10,34,100
121497,704,2019,2,22.45,10,34,211
3423298,704,2019,5,15.13,10,34,100
6666946,704,2019,3,7.55,10,34,211
479771,704,2019,1,14.8,10,34,0
6195549,704,2019,3,7.18,10,34,214
902420,704,2019,2,7.96,10,34,100
8091071,704,2019,1,15.24,10,34,0
3048411,704,2019,4,13.84,10,34,100
6057323,704,2019,3,17.12,10,34,100
2405877,704,2019,4,11.68,10,34,100
914532,704,2019,7,6.79,10,34,100
4807285,704,2019,4,4.25,10,34,100
8214023,704,2019,2,6.67,10,34,100
6331133,704,2019,1,22.21,10,34,214
6920001,704,2019,4,9.83,10,34,100
799222,704,2019,1,10.55,10,34,0
1338319,704,2019,4,6.15,10,34,100
907523,704,2019,4,7.88,10,34,100
1822322,704,2019,5,14.94,10,34,100
6586140,704,2019,7,28.23,10,34,100
4046166,704,2019,4,7.35,10,34,100
983666,704,2019,4,9.13,10,34,100
428646,704,2019,3,15.62,10,34,100
3109035,704,2019,3,22.33,10,34,100
122517,704,2019,3,16.61,10,34,100
755711,704,2019,4,4.69,10,34,100
6333547,704,2019,6,20.78,10,34,100
8164276,704,2019,4,7.96,10,34,100
47470,704,2019,1,24.05,10,34,214
3154064,704,2019,7,6.33,10,34,100
1122410,704,2019,4,10.99,10,34,100
3135713,704,2019,1,8.44,10,34,100
6472073,704,2019,4,16.32,10,34,214
8235698,704,2019,1,7.19,10,34,0
2278706,704,2019,5,10.27,10,34,214
4811468,704,2019,5,19.96,10,34,100
2276710,704,2019,3,12.52,10,34,100
6989269,704,2019,2,11.28,10,34,214
5063292,704,2019,4,3.94,10,34,0
7046904,704,2019,2,7.53,10,34,100
5956639,704,2019,3,7.62,10,34,100
2243516,704,2019,3,11.8,10,34,0
1023023,704,2019,2,3.58,10,34,211
5801997,704,2019,11,8.51,10,34,100
1313435,704,2019,4,11.44,10,34,100
6331689,704,2019,3,29.18,10,34,100
2434839,704,2019,6,12.34,10,34,100
2990540,704,2019,5,13.38,10,34,100
6358747,704,2019,5,18.21,10,34,100
6657890,704,2019,5,7.83,10,34,100
2177959,704,2019,2,13.14,10,34,214
3072149,704,2019,2,10.51,10,34,100
3200490,704,2019,2,8.88,10,34,100
1034063,704,2019,6,5.4,10,34,0
6354467,704,2019,2,27.71,10,34,100
8096664,704,2019,5,10.64,10,34,100
3444346,704,2019,1,19.01,10,34,100
5771770,704,2019,3,8.64,10,34,217
5957107,704,2019,1,8.6,10,34,217
5929712,704,2019,2,26.02,10,34,214
1059222,704,2019,2,7.13,10,34,211
5624129,704,2019,4,12.98,10,34,214
470960,704,2019,6,14.0,10,34,0
4643182,704,2019,5,11.78,10,34,100
6520702,704,2019,9,19.09,10,34,100
6250999,704,2019,7,56.64,10,34,214
5906866,704,2019,3,20.07,10,34,214
3106476,704,2019,4,17.87,10,34,100
1668536,704,2019,3,13.51,10,34,217
6371097,704,2019,4,24.94,10,34,214
6354375,704,2019,1,22.82,10,34,217
4119729,704,2019,11,14.6,10,34,100
6556676,704,2019,2,29.95,10,34,100
3081089,704,2019,2,11.84,10,34,214
4068253,704,2019,5,12.6,10,34,100
2265547,704,2019,4,9.82,10,34,100
7791380,704,2019,5,13.95,10,34,100
1527998,704,2019,3,12.42,10,34,100
2343577,704,2019,1,10.94,10,34,0
612247,704,2019,5,6.78,10,34,100
1261058,704,2019,4,9.71,10,34,100
6360574,704,2019,6,27.87,10,34,214
5567959,704,2019,8,12.32,10,34,100
5210946,704,2019,3,7.12,10,34,211
8089245,704,2019,4,10.46,10,34,100
6226977,704,2019,5,4.23,10,34,211
4049639,704,2019,2,7.91,10,34,100
6027008,704,2019,7,11.7,10,34,214
6393915,704,2019,6,42.24,10,34,214
4389223,704,2019,5,12.33,10,34,100
4659012,704,2019,4,10.8,10,34,100
4142159,704,2019,4,11.55,10,34,100
3554653,704,2019,5,8.06,10,34,0
7581830,704,2019,5,8.85,10,34,100
3961343,704,2019,5,7.42,10,34,100
6401264,704,2019,5,14.28,10,34,100
5813073,704,2019,5,8.97,10,34,214
4677413,704,2019,3,4.93,10,34,214
7790206,704,2019,5,12.99,10,34,100
6646536,704,2019,6,35.35,10,34,100
1582578,704,2019,4,6.6,10,34,100
5524909,704,2019,3,5.88,10,34,100
3247384,704,2019,2,12.61,10,34,100
1994229,704,2019,4,10.62,10,34,100
3799810,704,2019,4,10.34,10,34,211
3441851,704,2019,2,19.19,10,34,100
4080202,704,2019,10,8.95,10,34,100
401641,704,2019,3,9.09,10,34,214
8074142,704,2019,4,10.15,10,34,100
754080,704,2019,2,5.1,10,34,100
7194443,704,2019,4,12.0,10,34,100
5189961,704,2019,6,10.07,10,34,100
3261391,704,2019,7,13.04,10,34,100
8218618,704,2019,3,8.44,10,34,100
7341427,704,2019,4,8.49,10,34,100
6233114,704,2019,2,10.36,10,34,214
5163772,704,2019,2,8.39,10,34,211
6439386,704,2019,4,7.38,10,34,100
1273511,704,2019,7,5.67,10,34,100
4178320,704,2019,4,8.46,10,34,100
2701945,704,2019,1,12.29,10,34,214
4916354,704,2019,3,10.75,10,34,100
1887057,704,2019,2,10.13,10,34,100
4870000,704,2019,5,5.0,10,34,100
276642,704,2019,3,14.02,10,34,100
6221962,704,2019,5,10.72,10,34,100
298574,704,2019,4,17.41,10,34,100
2263203,704,2019,3,10.86,10,34,100
1687551,704,2019,9,12.24,10,34,100
6326469,704,2019,5,33.25,10,34,214
8169249,704,2019,6,15.02,10,34,100
301625,704,2019,2,10.92,10,34,211
1394434,704,2019,2,6.56,10,34,100
6605900,704,2019,4,29.35,10,34,100
7373800,704,2019,3,11.76,10,34,100
5064585,704,2019,3,4.6,10,34,217
3872928,704,2019,3,8.96,10,34,100
1636676,704,2019,4,3.32,10,34,214
5248031,704,2019,4,22.03,10,34,100
4461911,704,2019,3,10.09,10,34,100
2757490,704,2019,4,16.26,10,34,214
1865034,704,2019,6,10.25,10,34,100
6516191,704,2019,7,10.17,10,34,290
6675952,704,2019,2,15.93,10,34,100
5938146,704,2019,1,30.96,10,34,214
3963460,704,2019,3,8.51,10,34,0
5080590,704,2019,6,15.34,10,34,0
2039168,704,2019,7,7.24,10,34,100
400086,704,2019,4,14.62,10,34,214
581950,704,2019,4,6.9,10,34,100
7853024,704,2019,9,5.58,10,34,100
6372120,704,2019,2,21.29,10,34,214
3675044,704,2019,5,12.55,10,34,0
115333,704,2019,2,20.85,10,34,100
1441924,704,2019,4,15.67,10,34,214
58641,704,2019,5,18.1,10,34,100
5546358,704,2019,2,9.25,10,34,100
6560118,704,2019,2,27.35,10,34,100
2433480,704,2019,3,12.76,10,34,211
6564524,704,2019,2,17.72,10,34,211
3673188,704,2019,6,12.16,10,34,100
3549197,704,2019,6,14.78,10,34,100
5072136,704,2019,4,21.38,10,34,100
7210769,704,2019,6,8.99,10,34,100
6353722,704,2019,8,43.05,10,34,214
3232833,704,2019,3,10.03,10,34,214
6402340,704,2019,5,15.06,10,34,211
2658985,704,2019,4,12.29,10,34,100
5623861,704,2019,1,12.05,10,34,211
6644781,704,2019,5,33.89,10,34,214
6926652,704,2019,4,11.29,10,34,100
719613,704,2019,5,4.97,10,34,100
1627328,704,2019,5,7.44,10,34,100
472190,704,2019,1,27.81,10,34,100
4127204,704,2019,7,15.2,10,34,100
6741869,704,2019,2,19.68,10,34,100
6554012,704,2019,7,41.22,10,34,100
6365260,704,2019,1,29.04,10,34,100
7718250,704,2019,1,3.71,10,34,211
3323075,704,2019,5,12.75,10,34,100
6792027,704,2019,7,11.15,10,34,100
6569115,704,2019,6,16.85,10,34,100
3372296,704,2019,6,8.47,10,34,100
7714656,704,2019,2,3.17,10,34,217
4672814,704,2019,4,5.63,10,34,100
2433584,704,2019,1,12.87,10,34,211
6275559,704,2019,1,18.86,10,34,211
6601206,704,2019,2,22.84,10,34,214
6595692,704,2019,5,14.59,10,34,211
