Unnamed: 0,country,year,persons,hhwt,gq,regionw,ownershipd
227127,704,1989,1,35.39,10,34,211
2114960,704,1989,8,33.34,10,34,999
1245244,704,1989,2,41.25,10,34,999
1567889,704,1989,10,6.52,10,34,999
188615,704,1989,6,36.42,10,34,217
2333768,704,1989,6,14.34,10,34,999
1751856,704,1989,8,11.85,10,34,100
2607124,704,1989,4,30.09,10,34,999
2275850,704,1989,6,8.02,10,34,999
1305115,704,1989,3,6.73,10,34,999
2308125,704,1989,11,14.34,10,34,999
1966842,704,1989,14,4.05,20,34,999
1355522,704,1989,6,11.28,10,34,211
1437966,704,1989,7,8.38,10,34,999
18488,704,1989,8,78.15,10,34,211
2537297,704,1989,11,34.86,10,34,999
1590457,704,1989,9,17.16,10,34,999
856390,704,1989,1,5.5,10,34,999
1740148,704,1989,4,28.47,10,34,999
610665,704,1989,5,5.58,10,34,211
1506220,704,1989,3,12.28,10,34,999
1272545,704,1989,5,41.25,10,34,999
20654,704,1989,6,78.15,10,34,100
1393976,704,1989,9,14.32,10,34,999
2120559,704,1989,9,33.34,10,34,999
169623,704,1989,4,5.22,10,34,999
157702,704,1989,26,5.22,20,34,999
2171534,704,1989,7,34.78,10,34,999
1757514,704,1989,6,11.85,10,34,217
2371600,704,1989,10,15.1,10,34,999
1882274,704,1989,2,2.48,10,34,999
444925,704,1989,7,39.0,10,34,999
710816,704,1989,4,31.01,10,34,100
1013896,704,1989,3,14.85,10,34,290
2376282,704,1989,4,15.1,10,34,999
2455841,704,1989,8,27.27,10,34,100
2237586,704,1989,8,76.76,10,34,999
2431581,704,1989,3,40.46,20,34,217
1226357,704,1989,6,41.25,20,34,999
323324,704,1989,2,13.1,10,34,999
1201208,704,1989,5,32.51,10,34,999
1392654,704,1989,6,14.32,10,34,999
1120862,704,1989,9,38.95,10,34,999
112682,704,1989,6,21.38,10,34,100
1710440,704,1989,4,5.83,10,34,999
1235734,704,1989,6,41.25,10,34,999
1129019,704,1989,5,38.95,10,34,999
1403403,704,1989,5,14.32,10,34,999
573563,704,1989,8,6.44,10,34,999
743010,704,1989,8,5.3,10,34,999
2038526,704,1989,11,4.41,10,34,999
1552735,704,1989,9,6.52,10,34,999
2249181,704,1989,7,8.02,10,34,999
1555578,704,1989,8,6.52,10,34,999
1287362,704,1989,11,6.73,20,34,999
819178,704,1989,4,5.5,10,34,999
2520623,704,1989,7,91.1,10,34,999
1385378,704,1989,4,14.32,10,34,999
1016043,704,1989,8,14.85,10,34,100
1479790,704,1989,8,25.15,10,34,999
2137940,704,1989,8,33.34,10,34,999
1047003,704,1989,8,38.1,10,34,999
2428002,704,1989,9,40.46,10,34,100
607252,704,1989,2,5.58,20,34,999
1595233,704,1989,6,17.16,10,34,999
2380882,704,1989,5,15.1,10,34,999
594954,704,1989,5,5.58,10,34,211
2331221,704,1989,7,14.34,10,34,999
688619,704,1989,5,31.01,10,34,100
992499,704,1989,3,27.78,10,34,999
1698639,704,1989,10,28.47,20,34,999
817664,704,1989,4,5.5,10,34,999
687302,704,1989,6,31.01,10,34,100
2504142,704,1989,8,91.1,10,34,999
2582359,704,1989,5,16.53,10,34,100
270910,704,1989,4,48.55,10,34,999
766180,704,1989,8,30.78,10,34,999
2441203,704,1989,4,11.76,10,34,100
18354,704,1989,10,78.15,10,34,100
2244033,704,1989,7,17.23,10,34,999
2310693,704,1989,10,14.34,10,34,999
584358,704,1989,3,16.77,10,34,999
1124191,704,1989,7,38.95,10,34,999
1529344,704,1989,6,80.65,10,34,999
1664640,704,1989,5,20.17,10,34,999
538377,704,1989,4,6.44,20,34,100
2378680,704,1989,6,15.1,10,34,999
228004,704,1989,4,35.39,10,34,211
2205817,704,1989,8,17.23,10,34,999
1378451,704,1989,3,11.28,20,34,999
1225425,704,1989,5,41.25,10,34,999
569100,704,1989,7,16.77,10,34,999
1195322,704,1989,4,32.51,10,34,999
1313812,704,1989,6,21.82,10,34,999
2257784,704,1989,4,8.02,10,34,999
564629,704,1989,7,16.77,10,34,999
2420162,704,1989,1,40.46,20,34,217
1531877,704,1989,8,80.65,20,34,999
803517,704,1989,6,5.3,10,34,999
892121,704,1989,6,29.16,10,34,100
289993,704,1989,6,48.55,10,34,999
906218,704,1989,8,29.16,10,34,100
1403155,704,1989,2,14.32,20,34,999
2154902,704,1989,5,34.78,10,34,999
2336189,704,1989,7,14.34,10,34,999
88285,704,1989,5,21.38,10,34,100
388638,704,1989,7,12.93,10,34,100
1702011,704,1989,3,28.47,10,34,999
2527557,704,1989,4,91.1,10,34,999
2359985,704,1989,10,15.1,10,34,999
1724882,704,1989,10,5.83,10,34,999
798632,704,1989,7,30.78,10,34,999
1005993,704,1989,4,16.45,10,34,999
2548261,704,1989,5,34.86,10,34,999
1796858,704,1989,4,37.99,10,34,999
1256082,704,1989,6,41.25,10,34,999
687492,704,1989,6,31.01,10,34,100
147532,704,1989,6,21.38,10,34,100
1064415,704,1989,10,38.1,10,34,999
1733635,704,1989,4,28.47,10,34,999
1647926,704,1989,7,20.17,10,34,999
637332,704,1989,6,41.29,10,34,999
457123,704,1989,6,11.71,10,34,100
1517144,704,1989,5,80.65,10,34,999
202793,704,1989,2,36.42,10,34,100
76696,704,1989,4,11.5,10,34,100
1850770,704,1989,8,19.62,10,34,999
2223921,704,1989,2,76.76,20,34,999
201428,704,1989,7,36.42,10,34,100
507000,704,1989,2,54.2,20,34,211
998103,704,1989,5,27.78,10,34,999
1617866,704,1989,3,7.0,10,34,999
1375586,704,1989,4,14.32,10,34,999
1420507,704,1989,6,8.38,10,34,999
1854442,704,1989,6,19.62,10,34,999
1710635,704,1989,4,5.83,10,34,999
1791233,704,1989,7,37.99,10,34,100
1228007,704,1989,6,41.25,10,34,999
98998,704,1989,7,21.38,10,34,100
2534370,704,1989,9,34.86,10,34,999
67477,704,1989,7,23.38,10,34,100
1653387,704,1989,14,20.17,10,34,999
771556,704,1989,5,30.78,10,34,999
1949663,704,1989,7,4.05,10,34,999
394695,704,1989,8,12.93,10,34,100
2451525,704,1989,9,11.76,10,34,100
1195257,704,1989,8,32.51,10,34,999
593672,704,1989,3,5.58,10,34,100
1929616,704,1989,5,14.12,10,34,999
2461947,704,1989,12,27.27,10,34,999
2128571,704,1989,14,33.34,10,34,999
2260872,704,1989,6,8.02,10,34,999
1295411,704,1989,4,6.73,10,34,999
1016527,704,1989,1,14.85,10,34,217
355035,704,1989,15,13.1,10,34,999
1586985,704,1989,10,17.16,10,34,999
1642504,704,1989,7,20.17,10,34,999
217753,704,1989,4,36.42,10,34,100
1071172,704,1989,5,38.1,10,34,999
1851046,704,1989,12,19.62,10,34,999
1113669,704,1989,4,38.95,10,34,999
301031,704,1989,4,4.22,10,34,999
604899,704,1989,46,5.58,20,34,999
220792,704,1989,5,36.42,10,34,100
266166,704,1989,4,48.55,10,34,999
210299,704,1989,2,36.42,10,34,217
2168082,704,1989,3,34.78,10,34,999
196137,704,1989,10,36.42,10,34,100
2298282,704,1989,5,4.61,10,34,999
892318,704,1989,7,29.16,10,34,100
224484,704,1989,5,35.39,10,34,211
2339802,704,1989,3,14.34,10,34,999
1790869,704,1989,7,37.99,10,34,100
450561,704,1989,6,11.71,10,34,100
1177562,704,1989,7,8.97,10,34,999
1494782,704,1989,5,12.28,10,34,211
296901,704,1989,6,4.22,10,34,999
1700080,704,1989,3,28.47,10,34,999
395318,704,1989,7,39.0,10,34,100
1519421,704,1989,2,80.65,10,34,999
341509,704,1989,4,13.1,10,34,999
2469046,704,1989,7,27.27,10,34,999
2480868,704,1989,6,20.32,10,34,999
783450,704,1989,3,30.78,10,34,999
2246919,704,1989,6,8.02,10,34,999
2303578,704,1989,5,4.61,10,34,999
1077440,704,1989,4,6.35,10,34,999
2526285,704,1989,8,91.1,10,34,999
1207848,704,1989,7,32.51,10,34,999
1098593,704,1989,6,6.35,10,34,999
31893,704,1989,5,78.15,10,34,100
101704,704,1989,4,21.38,10,34,100
1473149,704,1989,7,8.38,10,34,999
110684,704,1989,2,21.38,20,34,211
2232972,704,1989,6,76.76,10,34,999
2004378,704,1989,4,9.4,10,34,999
708600,704,1989,2,31.01,10,34,100
840696,704,1989,7,13.77,10,34,999
927865,704,1989,10,29.16,10,34,100
1043364,704,1989,3,38.1,10,34,999
959284,704,1989,7,16.45,10,34,100
2217215,704,1989,3,76.76,10,34,999
877254,704,1989,1,5.5,10,34,100
1927323,704,1989,6,14.12,10,34,999
1458532,704,1989,9,8.38,10,34,999
359898,704,1989,21,13.1,10,34,999
251945,704,1989,4,48.55,10,34,999
1904187,704,1989,8,2.48,10,34,999
2550342,704,1989,7,34.86,10,34,999
454006,704,1989,6,11.71,10,34,999
100697,704,1989,6,21.38,10,34,100
384592,704,1989,3,12.93,10,34,290
1849504,704,1989,12,19.62,10,34,999
2596616,704,1989,8,11.51,10,34,999
97574,704,1989,7,21.38,10,34,100
752521,704,1989,11,5.3,10,34,999
2183294,704,1989,6,34.78,10,34,999
1053122,704,1989,2,38.1,10,34,999
1703333,704,1989,8,28.47,10,34,999
878081,704,1989,16,21.4,20,34,211
1748698,704,1989,8,11.85,10,34,100
737155,704,1989,4,5.3,10,34,999
1560049,704,1989,5,6.52,10,34,999
2128319,704,1989,3,33.34,10,34,999
1041005,704,1989,5,14.85,10,34,999
931723,704,1989,3,29.16,10,34,211
2385297,704,1989,11,15.1,10,34,999
293733,704,1989,12,4.22,10,34,999
1617003,704,1989,4,7.0,20,34,999
609771,704,1989,4,5.58,10,34,211
2025329,704,1989,8,9.4,20,34,999
1710089,704,1989,5,5.83,10,34,999
1260813,704,1989,3,41.25,10,34,999
876913,704,1989,7,5.5,10,34,999
1670471,704,1989,5,20.17,10,34,999
1279884,704,1989,5,41.25,10,34,999
1362475,704,1989,4,11.28,10,34,211
2567253,704,1989,6,39.79,10,34,100
943849,704,1989,6,29.16,10,34,100
2297992,704,1989,3,4.61,10,34,999
1234013,704,1989,7,8.79,10,34,999
1227715,704,1989,3,41.25,10,34,999
1467493,704,1989,6,25.15,10,34,999
2031578,704,1989,5,9.4,10,34,999
1710792,704,1989,5,5.83,10,34,999
2605842,704,1989,4,30.09,10,34,999
580221,704,1989,11,6.44,10,34,999
2583618,704,1989,10,11.51,20,34,999
271730,704,1989,6,48.55,10,34,999
1679558,704,1989,15,20.17,10,34,999
2001012,704,1989,5,9.4,10,34,999
831241,704,1989,8,13.77,10,34,999
2107831,704,1989,4,33.34,10,34,999
1330841,704,1989,7,21.82,10,34,999
127064,704,1989,8,21.38,10,34,100
1170602,704,1989,5,32.51,10,34,999
1463528,704,1989,5,25.15,10,34,999
2476333,704,1989,2,27.27,10,34,999
1958142,704,1989,7,4.05,10,34,999
2607765,704,1989,8,30.09,10,34,999
2259923,704,1989,8,8.02,10,34,999
938873,704,1989,7,29.16,10,34,100
941304,704,1989,6,21.4,10,34,100
1810607,704,1989,5,6.64,10,34,100
2591925,704,1989,7,30.09,10,34,999
531109,704,1989,9,6.44,20,34,211
877437,704,1989,7,5.5,10,34,100
202327,704,1989,3,36.42,10,34,100
1543306,704,1989,4,80.65,10,34,999
679173,704,1989,4,31.01,10,34,100
1199973,704,1989,3,32.51,10,34,999
2179820,704,1989,11,34.78,10,34,999
1791595,704,1989,5,37.99,10,34,100
1379030,704,1989,5,11.28,10,34,999
1940597,704,1989,9,14.12,10,34,999
2305724,704,1989,8,14.34,10,34,999
100765,704,1989,10,21.38,10,34,100
966025,704,1989,3,16.45,10,34,100
230125,704,1989,7,35.39,10,34,211
1293386,704,1989,59,6.73,20,34,999
363800,704,1989,9,13.1,10,34,999
2604876,704,1989,5,30.09,10,34,999
1178254,704,1989,7,8.97,10,34,999
454082,704,1989,4,11.71,10,34,217
785196,704,1989,6,30.78,10,34,999
671945,704,1989,5,6.1,10,34,100
1467109,704,1989,10,25.15,10,34,999
1396034,704,1989,4,11.28,10,34,999
1199183,704,1989,4,32.51,10,34,999
1993360,704,1989,10,9.4,10,34,999
1512473,704,1989,6,80.65,10,34,999
675538,704,1989,5,6.1,10,34,100
2216122,704,1989,7,76.76,10,34,999
151945,704,1989,7,5.22,10,34,100
269576,704,1989,6,48.55,10,34,999
1407592,704,1989,8,14.32,10,34,999
472953,704,1989,4,54.2,10,34,100
1008536,704,1989,1,27.78,10,34,290
10262,704,1989,7,78.15,10,34,290
586749,704,1989,8,16.77,10,34,999
1658419,704,1989,10,20.17,10,34,999
467647,704,1989,6,11.71,10,34,100
394886,704,1989,17,12.93,10,34,100
2075722,704,1989,8,4.41,10,34,999
1341048,704,1989,6,21.82,10,34,999
492456,704,1989,4,54.2,10,34,100
678040,704,1989,3,31.01,10,34,100
2067850,704,1989,7,4.41,10,34,999
937716,704,1989,4,21.4,10,34,100
2242185,704,1989,6,17.23,10,34,999
445259,704,1989,10,39.0,10,34,999
2366548,704,1989,2,6.23,20,34,999
2519188,704,1989,10,91.1,10,34,999
1853704,704,1989,3,19.62,10,34,999
1027139,704,1989,8,14.85,10,34,100
158878,704,1989,53,5.22,20,34,999
1440608,704,1989,7,8.38,10,34,999
1307277,704,1989,10,6.73,10,34,999
2008352,704,1989,23,2.81,20,34,999
158371,704,1989,4,5.22,10,34,100
793782,704,1989,7,30.78,10,34,999
1327095,704,1989,12,21.82,10,34,999
2465587,704,1989,15,27.27,10,34,999
2355727,704,1989,7,15.1,10,34,999
508300,704,1989,10,54.2,10,34,100
756601,704,1989,13,5.3,20,34,999
906277,704,1989,12,29.16,10,34,100
258758,704,1989,7,48.55,10,34,999
1316464,704,1989,5,6.73,10,34,999
436598,704,1989,7,39.0,10,34,999
2207329,704,1989,11,17.23,10,34,999
2135815,704,1989,6,33.34,10,34,999
961892,704,1989,4,16.45,10,34,211
1068648,704,1989,3,38.1,10,34,999
2541495,704,1989,6,8.53,10,34,999
1690314,704,1989,4,5.83,10,34,999
1488362,704,1989,6,12.28,10,34,100
851579,704,1989,4,13.77,10,34,999
785244,704,1989,6,30.78,10,34,999
842639,704,1989,5,5.5,20,34,999
605560,704,1989,3,5.58,10,34,211
423539,704,1989,2,39.0,10,34,999
2408913,704,1989,8,13.16,10,34,100
1362597,704,1989,27,11.28,20,34,999
655807,704,1989,7,41.29,10,34,999
2026057,704,1989,7,9.4,10,34,999
577193,704,1989,3,16.77,10,34,999
1684224,704,1989,15,5.83,10,34,999
123853,704,1989,9,21.38,10,34,100
704160,704,1989,1,31.01,10,34,217
1589657,704,1989,5,17.16,10,34,999
1090745,704,1989,12,6.35,10,34,999
451263,704,1989,6,11.71,10,34,211
767607,704,1989,7,5.3,10,34,999
1320075,704,1989,4,21.82,10,34,999
2148863,704,1989,14,4.45,10,34,999
1208559,704,1989,12,32.51,20,34,999
627007,704,1989,4,41.29,10,34,999
207658,704,1989,5,36.42,10,34,100
2546185,704,1989,3,8.53,20,34,999
1665854,704,1989,15,20.17,10,34,999
774430,704,1989,6,30.78,10,34,999
2322740,704,1989,6,14.34,10,34,999
1218978,704,1989,5,8.79,10,34,999
546072,704,1989,4,16.77,10,34,999
858290,704,1989,6,5.5,10,34,999
587316,704,1989,5,16.77,10,34,999
2381961,704,1989,5,15.1,10,34,999
622664,704,1989,4,5.58,10,34,999
1321596,704,1989,5,21.82,10,34,999
42704,704,1989,3,23.38,10,34,100
2344857,704,1989,5,6.23,10,34,999
545848,704,1989,6,16.77,10,34,999
545972,704,1989,4,16.77,10,34,999
2253914,704,1989,5,8.02,10,34,999
1639317,704,1989,26,7.0,20,34,999
151607,704,1989,7,5.22,10,34,100
342232,704,1989,4,13.1,10,34,999
805177,704,1989,5,30.78,10,34,999
1347446,704,1989,5,6.73,10,34,999
1445457,704,1989,5,25.15,10,34,999
59206,704,1989,4,23.38,10,34,100
1868580,704,1989,4,2.48,10,34,999
2249351,704,1989,4,8.02,10,34,999
147178,704,1989,4,21.38,10,34,100
1462159,704,1989,4,25.15,10,34,999
56256,704,1989,4,23.38,10,34,100
2319711,704,1989,5,14.34,10,34,999
851057,704,1989,5,13.77,10,34,999
2199076,704,1989,8,17.23,10,34,100
2511317,704,1989,4,20.32,10,34,999
2159957,704,1989,5,4.45,10,34,999
2341424,704,1989,8,14.34,10,34,999
2573382,704,1989,3,39.79,10,34,100
2584706,704,1989,4,11.51,10,34,999
1310119,704,1989,4,6.73,10,34,999
259490,704,1989,5,48.55,10,34,999
2022515,704,1989,2,9.4,10,34,999
623232,704,1989,8,5.58,10,34,999
2594244,704,1989,7,30.09,10,34,999
2612976,704,1989,37,9.11,20,34,999
142556,704,1989,5,21.38,10,34,100
340514,704,1989,6,13.1,10,34,999
199620,704,1989,4,36.42,10,34,100
311474,704,1989,6,13.1,10,34,999
2491315,704,1989,2,20.32,10,34,999
2085183,704,1989,6,21.91,10,34,999
714437,704,1989,6,31.01,10,34,100
2137598,704,1989,5,33.34,10,34,999
347913,704,1989,5,13.1,10,34,999
1481131,704,1989,4,25.15,10,34,999
1803600,704,1989,2,6.64,10,34,211
2159565,704,1989,6,4.45,10,34,999
608128,704,1989,4,5.58,10,34,211
2618036,704,1989,13,40.57,20,34,999
824426,704,1989,9,13.77,10,34,999
66503,704,1989,5,23.38,10,34,100
411403,704,1989,11,39.0,10,34,999
2510733,704,1989,9,91.1,10,34,999
757669,704,1989,5,30.78,20,34,999
2073167,704,1989,4,21.91,10,34,999
1878769,704,1989,13,2.48,10,34,999
2441681,704,1989,3,11.76,10,34,100
1467174,704,1989,3,25.15,10,34,999
1287637,704,1989,5,6.73,10,34,999
528011,704,1989,11,6.44,10,34,100
38436,704,1989,4,23.38,10,34,100
186071,704,1989,4,36.42,10,34,100
905042,704,1989,8,29.16,10,34,100
961161,704,1989,3,16.45,10,34,100
559776,704,1989,8,16.77,10,34,999
1284848,704,1989,6,41.25,10,34,999
2472967,704,1989,8,11.76,10,34,999
2603735,704,1989,4,11.51,10,34,999
2525442,704,1989,7,91.1,10,34,999
718570,704,1989,2,31.01,10,34,100
834668,704,1989,6,5.5,10,34,999
2428197,704,1989,5,40.46,10,34,100
2373157,704,1989,11,15.1,10,34,999
2558289,704,1989,11,39.79,10,34,100
455007,704,1989,3,11.71,10,34,100
232174,704,1989,2,35.39,10,34,211
1885635,704,1989,23,2.48,20,34,999
2252190,704,1989,4,8.02,10,34,999
1097251,704,1989,80,6.35,20,34,999
15612,704,1989,6,78.15,10,34,100
1446065,704,1989,4,25.15,10,34,999
1410165,704,1989,5,14.32,10,34,999
1307041,704,1989,8,6.73,10,34,999
1545702,704,1989,6,80.65,10,34,999
2562961,704,1989,7,39.79,10,34,100
2580584,704,1989,2,39.79,20,34,217
1575974,704,1989,4,17.16,10,34,999
89070,704,1989,3,21.38,10,34,211
1075338,704,1989,4,38.95,10,34,999
1172228,704,1989,3,32.51,10,34,999
2469520,704,1989,7,27.27,10,34,999
1678425,704,1989,5,20.17,10,34,999
418409,704,1989,5,39.0,10,34,999
684596,704,1989,10,31.01,10,34,100
2221786,704,1989,9,76.76,10,34,999
251450,704,1989,4,48.55,10,34,999
2489537,704,1989,6,20.32,10,34,999
2492332,704,1989,6,20.32,10,34,999
621451,704,1989,4,5.58,10,34,999
724926,704,1989,3,31.01,10,34,100
1457825,704,1989,8,8.38,10,34,999
1219023,704,1989,6,8.79,10,34,999
1000744,704,1989,6,27.78,10,34,999
1954079,704,1989,7,14.12,10,34,999
2539907,704,1989,4,34.86,10,34,999
415027,704,1989,1,12.93,10,34,999
2054274,704,1989,3,4.41,10,34,999
898156,704,1989,7,29.16,10,34,100
2147901,704,1989,4,4.45,10,34,999
859495,704,1989,4,5.5,10,34,999
2240461,704,1989,5,76.76,10,34,999
1124170,704,1989,5,38.95,10,34,999
1247602,704,1989,4,41.25,10,34,999
1545764,704,1989,3,80.65,10,34,999
1689228,704,1989,5,5.83,10,34,999
401722,704,1989,7,39.0,10,34,999
486068,704,1989,4,54.2,10,34,100
738437,704,1989,5,5.3,10,34,999
1848611,704,1989,2,6.64,10,34,999
1972570,704,1989,4,14.12,10,34,999
2048699,704,1989,5,21.91,10,34,999
316023,704,1989,2,13.1,10,34,999
2598987,704,1989,5,30.09,10,34,999
1641743,704,1989,14,20.17,10,34,999
365297,704,1989,6,13.1,10,34,999
957123,704,1989,6,16.45,10,34,100
1281747,704,1989,2,41.25,10,34,999
1089076,704,1989,9,6.35,10,34,999
155887,704,1989,3,5.22,10,34,100
2291893,704,1989,4,34.02,10,34,999
2028528,704,1989,9,9.4,10,34,999
865996,704,1989,4,13.77,10,34,999
600352,704,1989,5,41.29,10,34,999
1687173,704,1989,5,5.83,10,34,999
1972804,704,1989,6,14.12,10,34,999
262329,704,1989,8,48.55,10,34,999
20236,704,1989,6,78.15,10,34,100
318508,704,1989,6,13.1,10,34,999
1812306,704,1989,1,6.64,10,34,290
70434,704,1989,7,23.38,10,34,290
1415102,704,1989,4,11.28,10,34,999
770874,704,1989,4,30.78,10,34,999
113864,704,1989,4,21.38,10,34,100
1041599,704,1989,2,14.85,10,34,999
809469,704,1989,5,5.5,10,34,999
2355247,704,1989,10,15.1,10,34,999
2151836,704,1989,7,34.78,10,34,999
1824438,704,1989,4,19.62,10,34,999
285307,704,1989,6,48.55,10,34,999
263802,704,1989,5,48.55,10,34,999
138872,704,1989,6,21.38,10,34,100
2118077,704,1989,9,8.97,10,34,999
516419,704,1989,13,54.2,20,34,999
1784834,704,1989,8,37.99,10,34,999
1606787,704,1989,4,17.16,10,34,999
515314,704,1989,4,54.2,10,34,100
997522,704,1989,5,27.78,10,34,999
208155,704,1989,2,36.42,10,34,100
1053369,704,1989,6,38.1,10,34,999
453639,704,1989,5,11.71,10,34,100
1777473,704,1989,2,37.99,10,34,100
2600474,704,1989,4,30.09,10,34,999
896117,704,1989,10,29.16,10,34,100
1486431,704,1989,4,12.28,10,34,100
1776519,704,1989,8,37.99,10,34,100
239011,704,1989,5,35.39,10,34,211
390812,704,1989,4,12.93,10,34,100
1870400,704,1989,3,2.48,10,34,999
1994073,704,1989,19,9.4,10,34,999
2532958,704,1989,10,34.86,20,34,999
366506,704,1989,10,13.1,10,34,999
333866,704,1989,4,13.1,10,34,999
1344386,704,1989,3,21.82,10,34,999
1112462,704,1989,6,38.95,10,34,999
877477,704,1989,3,5.5,10,34,100
210846,704,1989,7,36.42,10,34,100
1074699,704,1989,5,38.1,10,34,999
1236320,704,1989,4,41.25,10,34,999
374963,704,1989,11,12.93,10,34,100
2066835,704,1989,4,4.41,10,34,999
1348615,704,1989,8,21.82,10,34,999
2619014,704,1989,8,40.57,10,34,999
1735877,704,1989,5,5.83,10,34,999
672663,704,1989,3,6.1,10,34,100
925879,704,1989,6,29.16,10,34,100
631337,704,1989,3,41.29,10,34,999
1534989,704,1989,6,80.65,10,34,999
870507,704,1989,6,5.5,10,34,999
1613256,704,1989,4,6.52,10,34,999
2131259,704,1989,8,33.34,10,34,999
1799015,704,1989,7,37.99,10,34,999
1892057,704,1989,9,2.48,10,34,999
354050,704,1989,6,13.1,10,34,999
677118,704,1989,3,6.1,10,34,100
2347837,704,1989,7,15.1,10,34,999
2454465,704,1989,2,27.27,10,34,100
1773012,704,1989,8,37.99,10,34,100
1971593,704,1989,3,14.12,10,34,999
1207771,704,1989,3,32.51,10,34,999
1579483,704,1989,6,17.16,10,34,999
1718652,704,1989,7,5.83,10,34,999
152975,704,1989,4,5.22,10,34,100
2485572,704,1989,5,20.32,10,34,999
1261052,704,1989,7,41.25,10,34,999
1773206,704,1989,3,37.99,10,34,100
1194603,704,1989,6,32.51,10,34,999
1791810,704,1989,9,37.99,10,34,100
1880787,704,1989,5,2.48,10,34,999
2105981,704,1989,8,33.34,10,34,999
1620191,704,1989,6,20.17,10,34,999
2461607,704,1989,4,11.76,10,34,999
2132755,704,1989,3,33.34,10,34,999
755430,704,1989,4,5.3,10,34,999
1210305,704,1989,4,32.51,10,34,999
990485,704,1989,6,27.78,10,34,999
1094074,704,1989,1,6.35,10,34,999
2394059,704,1989,4,15.1,10,34,100
993753,704,1989,4,27.78,10,34,999
2313767,704,1989,2,14.34,10,34,999
2110372,704,1989,8,33.34,10,34,999
1762196,704,1989,6,11.85,10,34,100
323150,704,1989,7,13.1,10,34,999
2241963,704,1989,6,17.23,10,34,999
1388268,704,1989,4,14.32,10,34,999
2461682,704,1989,7,11.76,10,34,999
1645015,704,1989,8,20.17,10,34,999
561995,704,1989,4,16.77,10,34,999
1821680,704,1989,7,19.62,10,34,999
2449760,704,1989,7,11.76,10,34,100
1759593,704,1989,5,11.85,10,34,100
720704,704,1989,7,31.01,10,34,100
1398854,704,1989,5,14.32,10,34,999
526171,704,1989,6,6.44,10,34,100
2097640,704,1989,7,8.97,10,34,999
704494,704,1989,3,31.01,10,34,100
2423233,704,1989,6,40.46,10,34,100
705198,704,1989,3,31.01,10,34,100
636301,704,1989,1,41.29,10,34,999
1175260,704,1989,10,8.97,10,34,999
422567,704,1989,8,39.0,10,34,999
465108,704,1989,7,11.71,20,34,999
1994861,704,1989,9,9.4,10,34,999
998667,704,1989,6,27.78,10,34,999
1482295,704,1989,6,25.15,10,34,999
61299,704,1989,5,78.15,10,34,100
2400103,704,1989,4,13.16,10,34,100
2418106,704,1989,34,40.46,20,34,999
2019745,704,1989,5,2.81,10,34,999
1566637,704,1989,5,6.52,10,34,999
1119287,704,1989,4,38.95,10,34,999
1433392,704,1989,11,8.38,10,34,999
471417,704,1989,2,54.2,10,34,217
1226844,704,1989,5,41.25,10,34,999
1789681,704,1989,5,11.85,10,34,100
1399928,704,1989,4,14.32,10,34,999
843132,704,1989,6,5.5,10,34,999
900981,704,1989,7,21.4,10,34,100
1653036,704,1989,10,20.17,10,34,999
1207111,704,1989,3,32.51,10,34,999
1909168,704,1989,4,2.48,10,34,999
909513,704,1989,6,29.16,10,34,100
722861,704,1989,6,31.01,10,34,100
273313,704,1989,7,48.55,10,34,999
80289,704,1989,14,11.5,10,34,100
1383627,704,1989,3,11.28,10,34,999
283145,704,1989,3,48.55,10,34,999
1905782,704,1989,55,2.48,20,34,999
1620724,704,1989,9,20.17,10,34,999
1668003,704,1989,10,20.17,10,34,999
